TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
16,Off,42,7469,On,On,Double,310097530,6473,7986,7629,47046,533,167074,64559,222544251,971,default,none,none,561.88,10.140466928482056,"[8, 35, 10, True]",0.9393939393939393
591,On,60,3566,Off,Off,On,507951921,4202,1656,5270,49001,289,339738,92057,145836124,484,unlimited,100,100,741.19,10.132906198501587,"[8, 35, 10, True]",0.9393939393939393
211,Off,13,797,Off,On,Off,1425056966,4731,7817,6301,30243,904,272159,85467,140477111,281,300,200,500,737.96,10.042561054229736,"[8, 35, 10, True]",0.9393939393939393
452,Off,32,6562,Off,On,Double,1515957076,968,3699,6769,3957,509,109614,43275,877198109,978,1000,200,100,434.12,10.138320207595825,"[8, 35, 10, True]",0.9393939393939393
341,Off,44,4385,On,Off,Double,396510831,7071,5790,21,50719,196,329525,70672,94946329,595,none,1000,100,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.9393939393939393
353,On,16,7092,Off,On,On,322296690,5786,8177,5139,11091,398,156243,24779,1067209889,234,100,100,500,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.9393939393939393
246,Off,43,4137,On,Off,Off,1890169473,6222,7375,3004,23923,119,850000,79885,517780619,382,1000,200,1000,1434.94,10.077445030212402,"[8, 35, 10, True]",0.9393939393939393
250,Off,18,6400,On,On,Double,429414392,8110,3636,5242,4455,970,733254,15354,569544130,333,300,200,200,850.21,10.088637113571167,"[8, 35, 10, True]",0.9393939393939393
370,On,18,2051,Off,Off,On,834708049,5575,2060,553,11623,542,782210,62705,809864223,325,100,100,500,552.06,10.090883016586304,"[8, 35, 10, True]",0.9393939393939393
248,Off,4,4685,On,On,Double,576977789,9362,892,4504,51460,94,831987,71681,98257449,684,300,200,300,809.47,10.084331035614014,"[8, 35, 10, True]",0.9393939393939393
60,On,33,6443,On,Off,Double,1700074133,6845,2024,1598,10303,251,200132,9497,968516135,119,200,1000,300,2769.11,10.081663846969604,"[8, 35, 10, True]",0.9393939393939393
441,On,9,473,Off,On,Off,582263703,7587,4400,3879,9816,28,649672,86038,648062138,925,none,none,unlimited,904.81,10.052510261535645,"[8, 35, 10, True]",0.9393939393939393
20,On,55,8738,On,Off,Double,716899779,4879,4372,171,39245,862,650254,18714,450190381,546,default,default,unlimited,2774.84,10.063205242156982,"[8, 35, 10, True]",0.9393939393939393
528,On,36,9747,Off,On,Off,1782219292,4978,7517,4886,19301,150,496561,35672,618583609,156,default,default,500,959.02,10.064541339874268,"[8, 35, 10, True]",0.9393939393939393
215,On,59,9323,On,On,Double,1225468553,5300,6280,5321,61237,903,326162,69500,585404087,238,1000,none,300,2696.82,10.046157121658325,"[8, 35, 10, True]",0.9393939393939393
445,Off,29,7874,Off,On,On,1496295939,1533,2353,2012,12930,68,178964,92437,457912091,643,100,default,100,673.77,10.050251722335815,"[8, 35, 10, True]",0.9393939393939393
399,On,21,4301,On,On,On,1510463416,6937,1842,7368,20762,921,619385,61182,815818497,463,500,200,default,2703.17,10.057856798171997,"[8, 35, 10, True]",0.9393939393939393
305,Off,7,8449,Off,Off,Off,1843951624,9314,3220,6826,29506,6,838232,54333,879645219,803,100,200,none,424.57,10.052285432815552,"[8, 35, 10, True]",0.9393939393939393
403,On,23,9658,Off,Off,Off,297249819,6403,5247,642,25443,149,664826,85230,194015121,583,1000,default,200,601.54,10.062413215637207,"[8, 35, 10, True]",0.9393939393939393
423,On,33,5580,Off,Off,Double,1418817527,769,6438,635,23781,704,227167,81066,417385947,374,100,300,default,755.98,10.052822351455688,"[8, 35, 10, True]",0.9393939393939393
377,Off,15,6058,On,On,On,1376712031,3841,3129,5927,15249,876,1031413,96484,512226780,805,none,500,100,1282.73,10.113034963607788,"[8, 35, 10, True]",0.9393939393939393
283,Off,27,3633,Off,Off,Double,1603577182,625,4193,6102,61569,420,602151,8772,845362212,994,default,unlimited,unlimited,407.06,10.045281410217285,"[8, 35, 10, True]",0.9393939393939393
263,Off,36,3698,Off,Off,Off,1023612853,7698,3227,1074,30397,643,1029509,6555,219321072,469,none,1000,500,418.23,10.058435440063477,"[8, 35, 10, True]",0.9393939393939393
274,On,38,7908,On,Off,Double,888789061,5782,1027,155,45023,713,531114,14862,614645580,31,200,unlimited,default,2764.02,10.081569910049438,"[8, 35, 10, True]",0.9393939393939393
129,On,2,3752,Off,On,On,315371268,2132,468,7432,53927,867,378762,16711,388858428,894,1000,none,default,968.98,10.057076692581177,"[8, 35, 10, True]",0.9393939393939393
335,Off,22,8361,On,On,Double,1450807135,8753,5673,2351,13026,2,898906,49956,557006370,914,500,default,200,1020.55,10.094372987747192,"[8, 35, 10, True]",0.9393939393939393
89,Off,16,3646,Off,On,Double,1996016124,1600,6814,2581,30912,855,516330,40136,827603243,131,1000,unlimited,none,534.32,10.08626389503479,"[8, 35, 10, True]",0.9393939393939393
202,On,43,4570,On,On,Double,266652398,6096,5475,6013,2191,353,318444,84396,966481244,690,default,none,unlimited,2662.12,10.042131662368774,"[8, 35, 10, True]",0.9393939393939393
534,On,21,5658,Off,On,On,1115203534,8004,4956,7067,21322,409,25135,84045,821752770,800,default,500,default,972.72,10.062142610549927,"[8, 35, 10, True]",0.9393939393939393
44,Off,28,8636,Off,On,Off,394437963,9670,1169,7581,7587,907,1025283,50530,672310576,401,default,200,1000,398.09,10.067756175994873,"[8, 35, 10, True]",0.9393939393939393
384,On,30,8899,On,On,Double,1014029327,7359,800,6706,1115,217,861090,95978,288096341,440,none,100,100,2740.17,10.054617643356323,"[8, 35, 10, True]",0.9393939393939393
87,On,48,7957,On,Off,Off,1903715910,3721,7832,1469,21972,900,688904,58794,998538317,1016,100,unlimited,unlimited,2873.17,10.070935487747192,"[8, 35, 10, True]",0.9393939393939393
191,Off,57,5014,Off,On,Double,467377725,8553,5233,4485,60938,206,37142,99932,76162229,63,200,unlimited,default,600.61,10.065804481506348,"[8, 35, 10, True]",0.9393939393939393
428,Off,49,1244,On,On,Off,85000200,7622,6504,5626,47757,34,345122,78882,325596652,380,default,300,unlimited,1460.46,10.0698721408844,"[8, 35, 10, True]",0.9393939393939393
102,Off,38,2321,Off,On,On,381433576,4627,2478,5380,36431,203,455724,80854,847265219,669,200,300,500,682.79,10.0666663646698,"[8, 35, 10, True]",0.9393939393939393
412,Off,6,4853,On,On,Off,1773802358,5575,7506,1436,31054,924,637464,88918,24645455,516,100,unlimited,none,1492.95,10.057670593261719,"[8, 35, 10, True]",0.9393939393939393
473,On,53,2294,Off,On,Double,820550833,1225,325,4599,51244,208,627387,11570,733790365,411,300,500,default,972.23,10.062955617904663,"[8, 35, 10, True]",0.9393939393939393
482,On,15,8173,On,On,Double,2033393566,8362,5253,3729,42922,24,595742,57951,555494383,588,300,300,100,2788.33,10.098550796508789,"[8, 35, 10, True]",0.9393939393939393
87,Off,48,3425,On,Off,Off,1032414814,6670,6965,5570,58614,138,761328,64614,631883574,739,default,500,default,1523.17,10.077548265457153,"[8, 35, 10, True]",0.9393939393939393
468,On,57,8961,On,Off,On,1213073504,2257,2043,4980,53614,120,598542,97961,1058954811,73,100,1000,100,2761.42,10.049713850021362,"[8, 35, 10, True]",0.9393939393939393
562,On,24,5351,On,On,On,247879219,1723,5576,432,40124,395,379963,98534,93503509,276,unlimited,100,300,2761.05,10.099671840667725,"[8, 35, 10, True]",0.9393939393939393
73,Off,51,5571,Off,Off,Off,971912060,732,2803,4589,12996,100,827784,46831,820440813,0,1000,500,1000,423.21,10.0774827003479,"[8, 35, 10, True]",0.9393939393939393
94,Off,6,2149,On,Off,On,1791646808,9472,5521,582,21014,621,76643,97258,740883912,839,200,500,1000,1231.77,10.053312301635742,"[8, 35, 10, True]",0.9393939393939393
168,Off,32,7664,On,Off,Off,1167176753,4466,2994,6470,32313,392,1032837,2596,476468418,904,300,300,unlimited,1473.47,10.05535888671875,"[8, 35, 10, True]",0.9393939393939393
167,On,24,8221,On,On,On,1143340563,5417,3510,7541,25365,964,965710,74425,795987459,458,none,500,100,2706.18,10.117946863174438,"[8, 35, 10, True]",0.9393939393939393
542,Off,42,6663,On,Off,On,1896680620,2906,7775,3145,44714,848,355423,38617,541320749,72,500,200,default,1231.65,10.042545795440674,"[8, 35, 10, True]",0.9393939393939393
347,Off,33,183,Off,On,Off,470386400,8788,4015,126,2874,429,830476,96631,523064112,68,300,200,none,479.99,10.103570222854614,"[8, 35, 10, True]",0.9393939393939393
549,Off,44,2304,Off,Off,Double,425864412,7423,6102,6850,42278,877,545189,56974,684632067,994,none,1000,unlimited,431.26,10.071044921875,"[8, 35, 10, True]",0.9393939393939393
567,Off,55,9126,Off,Off,Double,210214379,507,4731,1887,64272,937,441968,84969,721110984,836,100,default,1000,334.5,10.04601764678955,"[8, 35, 10, True]",0.9393939393939393
492,On,2,4404,On,Off,Double,134150184,1434,6751,7272,33071,940,464201,93329,520768070,770,200,200,500,2568.6,10.117746114730835,"[8, 35, 10, True]",0.9393939393939393
478,On,47,601,Off,Off,Off,1121592795,3399,3426,7645,38979,230,792059,77773,81834904,285,200,default,500,591.97,10.070366144180298,"[8, 35, 10, True]",0.9393939393939393
510,Off,8,2064,Off,Off,Off,778000851,558,5011,3564,54303,990,424078,41637,21389905,700,default,unlimited,unlimited,517.36,10.070722818374634,"[8, 35, 10, True]",0.9393939393939393
344,On,25,8532,Off,Off,On,1491109891,2245,2856,6718,21846,819,999183,10714,933086738,524,200,300,none,553.58,10.059804916381836,"[8, 35, 10, True]",0.9393939393939393
533,Off,21,8460,On,Off,On,845456681,2819,8086,7206,52856,548,444362,71747,1060447019,455,300,300,100,1267.7,10.062236547470093,"[8, 35, 10, True]",0.9393939393939393
499,Off,28,4053,On,Off,On,2112177359,6775,4726,1142,22159,210,858088,29699,254314336,946,default,500,1000,1270.95,10.061894416809082,"[8, 35, 10, True]",0.9393939393939393
592,Off,14,4923,On,Off,Off,818210491,6082,3793,6244,49365,751,266091,9826,198047682,911,unlimited,unlimited,1000,265.73,10.05601167678833,"[8, 35, 10, True]",0.9393939393939393
401,On,38,4391,On,On,Off,1863240956,3659,3581,3306,45996,552,737968,23285,1029533158,408,300,1000,300,2718.39,10.053002119064331,"[8, 35, 10, True]",0.9393939393939393
35,On,51,2163,Off,Off,On,2013443934,6320,3053,7850,42804,294,422655,25057,1003256465,96,200,300,unlimited,672.23,10.052088499069214,"[8, 35, 10, True]",0.9393939393939393
262,Off,19,3925,Off,Off,On,567222612,2484,1501,1948,42993,106,144602,97754,667707227,828,300,unlimited,1000,541.14,10.055867195129395,"[8, 35, 10, True]",0.9393939393939393
272,On,46,6351,Off,Off,Double,531899079,2397,1871,190,12659,550,130169,89282,526232069,253,1000,300,100,789.8,10.057937860488892,"[8, 35, 10, True]",0.9393939393939393
85,On,25,2025,Off,Off,Double,1628123022,1786,5091,7733,6704,837,431399,99129,920631601,469,default,none,none,590.18,10.050833225250244,"[8, 35, 10, True]",0.9393939393939393
71,On,43,9508,On,Off,On,990028574,703,7356,3032,16664,741,350957,29491,1005682868,644,200,200,1000,2706.81,10.099381446838379,"[8, 35, 10, True]",0.9393939393939393
163,Off,56,5509,On,Off,Off,80133900,1933,2500,4845,32273,495,828886,11714,1070441842,625,none,1000,100,1406.81,10.104240655899048,"[8, 35, 10, True]",0.9393939393939393
117,Off,49,969,On,Off,Double,1146344959,579,170,942,29132,539,811007,15025,1013471038,159,100,300,200,1034.88,10.05944275856018,"[8, 35, 10, True]",0.9393939393939393
135,On,32,5180,Off,On,On,1464139875,916,5459,1828,40829,425,100257,27054,971165872,934,100,200,200,968.6,10.061596393585205,"[8, 35, 10, True]",0.9393939393939393
374,Off,19,4320,Off,Off,Off,2142291348,9680,128,4771,11272,435,521895,25815,686401933,645,unlimited,300,200,449.62,10.058998823165894,"[8, 35, 10, True]",0.9393939393939393
255,Off,34,4111,On,Off,Off,1693699570,1116,5642,8112,44358,804,62358,52228,906539810,769,1000,unlimited,100,1305.19,10.088916063308716,"[8, 35, 10, True]",0.9393939393939393
452,Off,41,6128,On,Off,On,807111098,9609,6968,4417,48029,725,987088,92383,431036773,297,none,100,default,788.09,10.216206073760986,"[8, 35, 10, True]",0.9393939393939393
118,Off,17,8120,On,Off,Off,684530857,5731,7241,1337,24470,688,833904,36069,918275530,173,300,default,1000,1627.44,10.114715337753296,"[8, 35, 10, True]",0.9393939393939393
128,Off,29,1829,Off,On,Off,762092735,3562,358,6211,64902,908,792766,33310,307609203,481,default,500,1000,736.91,10.058122158050537,"[8, 35, 10, True]",0.9393939393939393
254,On,10,1804,On,On,Double,1804180494,8699,2119,4309,8016,498,163257,71868,1016211402,465,500,default,default,2746.32,10.088625431060791,"[8, 35, 10, True]",0.9393939393939393
146,On,26,8615,Off,Off,On,526300714,3253,2403,4876,21091,694,904619,63058,665598076,665,500,1000,500,578.7,10.060136079788208,"[8, 35, 10, True]",0.9393939393939393
298,On,4,3893,Off,Off,Off,1297672368,3912,2275,6065,32224,246,620732,9592,830169812,737,500,unlimited,300,609.01,10.061756134033203,"[8, 35, 10, True]",0.9393939393939393
130,On,22,3066,On,On,On,43228034,441,2688,3430,52924,716,539571,32715,1042238762,44,200,300,default,2686.66,10.065539836883545,"[8, 35, 10, True]",0.9393939393939393
475,Off,48,7544,On,On,Double,2008430162,2465,4282,618,44451,879,710040,59666,606955496,767,unlimited,none,1000,962.49,10.044918298721313,"[8, 35, 10, True]",0.9393939393939393
439,Off,22,630,Off,Off,Off,859186006,5091,3489,5186,63835,669,699211,53259,720962371,859,unlimited,200,1000,461.13,10.068753957748413,"[8, 35, 10, True]",0.9393939393939393
385,On,52,4286,Off,On,On,1910558794,590,4691,8170,4830,719,580223,70902,233862410,90,200,500,500,932.36,10.052515268325806,"[8, 35, 10, True]",0.9393939393939393
253,On,21,8506,On,On,Off,1002188369,4655,5223,6592,8258,629,685687,10055,624541012,597,none,100,500,2711.44,10.067501306533813,"[8, 35, 10, True]",0.9393939393939393
365,On,20,5832,On,Off,Off,1516866714,8149,7476,3864,14818,505,19772,27175,910787547,121,unlimited,100,200,2643.82,10.042863607406616,"[8, 35, 10, True]",0.9393939393939393
323,On,53,8768,On,Off,On,1506135941,5667,994,1817,34265,380,433228,93046,540972798,982,1000,100,200,2661.51,10.048372983932495,"[8, 35, 10, True]",0.9393939393939393
10,Off,49,6776,Off,Off,Double,1208463314,6661,2174,2982,37776,824,569798,35477,181850317,485,100,1000,unlimited,402.07,10.072391271591187,"[8, 35, 10, True]",0.9393939393939393
261,On,34,7073,On,On,Off,1582792931,6259,7218,6622,25146,388,182044,53236,921898167,350,500,1000,500,2728.48,10.097557306289673,"[8, 35, 10, True]",0.9393939393939393
140,On,54,2764,Off,On,On,2088296674,9793,1332,4270,64392,653,719364,89643,920187475,781,500,unlimited,100,955.66,10.132403373718262,"[8, 35, 10, True]",0.9393939393939393
444,On,11,4108,Off,On,Off,1368527608,4689,6136,6459,27330,658,85813,10587,34216150,229,500,1000,200,988.23,10.05826449394226,"[8, 35, 10, True]",0.9393939393939393
553,Off,34,5478,On,On,Double,510260302,2094,523,1186,59711,67,71833,46865,642872923,781,200,300,500,1067.03,10.084442377090454,"[8, 35, 10, True]",0.9393939393939393
395,Off,11,2518,Off,On,On,1963999024,4710,6416,3999,60365,788,553395,49589,470481404,577,200,200,none,634.43,10.138352155685425,"[8, 35, 10, True]",0.9393939393939393
535,On,47,9816,Off,On,On,910427374,9724,240,5826,18088,228,409414,92237,139692389,592,100,1000,unlimited,975.08,10.118224620819092,"[8, 35, 10, True]",0.9393939393939393
62,Off,40,5319,Off,Off,Double,407181614,158,4645,8036,9940,812,751152,61296,1025259119,505,none,200,default,219.0,10.128243923187256,"[8, 35, 10, True]",0.9393939393939393
475,Off,7,3518,On,On,Double,1231844154,9845,344,5092,48606,519,968390,27512,265117822,581,1000,1000,500,327.67,10.106165647506714,"[8, 35, 10, True]",0.9393939393939393
287,On,45,9608,Off,On,On,1833900232,3950,7230,6805,44176,49,832840,41691,709201917,938,default,none,none,907.87,10.03208589553833,"[8, 35, 10, True]",0.9393939393939393
429,On,34,6698,On,On,On,714392132,3151,2797,770,30582,226,434544,700,939484049,428,1000,none,500,2661.63,10.057655096054077,"[8, 35, 10, True]",0.9393939393939393
445,On,4,4602,On,Off,Off,1436544677,8094,2895,1832,51564,893,87101,8600,208566302,398,500,300,unlimited,2781.66,10.113264560699463,"[8, 35, 10, True]",0.9393939393939393
174,On,45,1844,On,Off,On,922995228,6362,2631,3414,48602,761,475856,36733,247999611,788,100,unlimited,1000,2794.21,10.069527387619019,"[8, 35, 10, True]",0.9393939393939393
512,Off,44,7509,Off,Off,Double,1857396239,618,1526,4679,14475,862,757906,86404,873245894,123,none,500,none,363.31,10.063172101974487,"[8, 35, 10, True]",0.9393939393939393
125,Off,8,5673,On,On,On,1911949234,9464,2212,7482,61125,602,169765,6294,980032003,888,500,unlimited,unlimited,1314.38,10.073362350463867,"[8, 35, 10, True]",0.9393939393939393
356,On,30,4201,On,Off,Off,1197597567,5108,3861,6286,58627,547,508779,26164,385568532,790,1000,500,default,2834.46,10.064456939697266,"[8, 35, 10, True]",0.9393939393939393
54,Off,52,8543,Off,Off,Double,504884898,4792,1479,7638,13350,332,567028,57298,987962808,579,1000,200,unlimited,394.03,10.074983358383179,"[8, 35, 10, True]",0.9393939393939393
463,On,13,9313,Off,Off,On,475137693,3025,4812,5846,28034,212,780207,94443,72518865,516,500,200,100,568.34,10.060871362686157,"[8, 35, 10, True]",0.9393939393939393
518,Off,17,8011,Off,On,Double,790588180,2233,4973,7770,61603,336,65298,84123,163508808,925,unlimited,1000,1000,500.68,10.03528094291687,"[8, 35, 10, True]",0.9393939393939393
460,Off,31,9646,On,On,Double,1407841510,9010,2707,1906,56316,538,14172,52548,599606093,379,200,200,default,824.68,10.045389413833618,"[8, 35, 10, True]",0.9393939393939393
515,Off,58,5329,Off,On,Off,1621103730,5407,8135,3840,65437,537,134426,60767,625379185,409,300,1000,500,306.32,10.12073302268982,"[8, 35, 10, True]",0.9393939393939393
495,Off,16,9114,On,Off,On,286880401,4159,2819,440,20731,919,800568,1749,291611848,557,default,default,1000,851.48,10.092970371246338,"[8, 35, 10, True]",0.9393939393939393
91,On,7,5769,On,On,On,963860965,9803,5864,3526,8583,557,361709,7908,632528327,941,200,500,none,2736.69,10.04841685295105,"[8, 35, 10, True]",0.9393939393939393
119,Off,32,9600,Off,On,On,1414874277,2756,387,1035,63515,275,809310,6067,818674768,866,300,500,1000,530.06,10.178378820419312,"[8, 35, 10, True]",0.9393939393939393
252,On,36,2,Off,On,On,386681887,8763,113,5366,59027,5,947998,1017,33220575,967,default,100,300,822.16,10.047153949737549,"[8, 35, 10, True]",0.9393939393939393
412,Off,20,8824,Off,Off,On,1011367233,2638,2128,3947,52509,759,776254,86247,285985364,575,200,200,100,432.78,10.076082229614258,"[8, 35, 10, True]",0.9393939393939393
68,Off,45,4526,On,Off,Off,2000226043,3512,2205,2444,15553,567,342733,59883,576949525,61,200,unlimited,100,1358.37,10.110947847366333,"[8, 35, 10, True]",0.9393939393939393
53,Off,38,6607,On,Off,Off,140490903,2040,5078,4782,51827,26,401577,86803,677727892,618,1000,unlimited,300,1431.79,10.063658475875854,"[8, 35, 10, True]",0.9393939393939393
503,Off,31,5788,On,Off,On,1710400141,452,366,5821,29331,346,867229,1859,281036234,667,1000,500,default,1269.89,10.046918153762817,"[8, 35, 10, True]",0.9393939393939393
558,Off,42,5167,On,Off,On,1881439082,2936,6563,6983,34578,758,189018,36112,552000485,236,500,none,200,637.95,10.080358266830444,"[8, 35, 10, True]",0.9393939393939393
371,On,7,298,Off,On,On,1453510827,1012,1506,1569,21704,936,931861,517,564392085,590,200,100,none,1052.7,10.056188106536865,"[8, 35, 10, True]",0.9393939393939393
206,On,57,4657,Off,Off,On,993441213,9163,2568,1575,29409,69,592327,16042,270675492,727,1000,300,unlimited,621.03,10.055617809295654,"[8, 35, 10, True]",0.9393939393939393
397,On,52,8088,Off,On,Off,920246536,2919,12,4036,53859,688,87605,16318,802390852,275,200,none,none,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.9393939393939393
406,On,57,7376,Off,Off,Off,965686859,3727,7950,6449,14698,820,939963,71318,477885568,92,none,300,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.9393939393939393
248,Off,37,6116,Off,On,Off,512286561,3198,1957,7942,42379,402,595587,95157,505565864,870,200,default,500,777.42,10.066808462142944,"[8, 35, 10, True]",0.9393939393939393
46,Off,20,2136,Off,Off,Off,782999019,1091,5719,1549,52369,272,948847,98984,202677360,523,default,unlimited,1000,415.01,10.053290367126465,"[8, 35, 10, True]",0.9393939393939393
171,On,47,8374,On,On,Double,1251253490,6247,3927,6890,23292,483,720250,49843,1050520745,460,300,1000,200,2634.27,10.057281494140625,"[8, 35, 10, True]",0.9393939393939393
177,Off,32,2458,On,On,Off,1459089700,469,5938,2341,22483,361,269499,32528,445206992,397,default,unlimited,500,1434.55,10.110450267791748,"[8, 35, 10, True]",0.9393939393939393
164,On,13,4454,On,On,Double,1481320287,9215,4548,2170,37902,711,978562,1590,956466318,719,300,200,300,2667.64,10.046619653701782,"[8, 35, 10, True]",0.9393939393939393
264,Off,13,9337,Off,Off,On,1119245715,2117,7884,2319,36889,99,540639,76719,421063503,543,unlimited,1000,none,484.96,10.078410625457764,"[8, 35, 10, True]",0.9393939393939393
277,On,24,1258,Off,On,Double,661306559,3934,5582,7005,51029,328,772067,59043,236151233,537,none,1000,1000,965.27,10.056166172027588,"[8, 35, 10, True]",0.9393939393939393
158,Off,26,5310,On,On,Double,905931374,4262,6386,1913,35568,794,98745,77898,362832246,57,100,300,unlimited,998.08,10.10728144645691,"[8, 35, 10, True]",0.9393939393939393
544,Off,29,9981,Off,On,On,1639399295,268,3332,6124,25523,648,868995,21444,1002766452,762,1000,500,default,348.3,10.13259220123291,"[8, 35, 10, True]",0.9393939393939393
220,Off,2,2962,On,Off,Double,392423036,9239,1445,4987,48431,135,984378,64935,497361999,254,none,none,200,268.97,10.096309185028076,"[8, 35, 10, True]",0.9393939393939393
479,On,37,2525,On,On,Double,1384633778,9276,6994,7721,36228,185,364122,48198,304493895,568,default,500,none,2760.53,10.116589307785034,"[8, 35, 10, True]",0.9393939393939393
337,Off,5,9072,On,On,Off,787442309,5800,1939,3188,9378,39,390632,19938,691882324,654,1000,300,none,1465.89,10.101207971572876,"[8, 35, 10, True]",0.9393939393939393
162,Off,47,2858,On,On,Off,1565673521,6018,3215,7253,53481,316,324931,19414,659294811,67,1000,100,1000,1482.11,10.123851299285889,"[8, 35, 10, True]",0.9393939393939393
405,Off,13,9403,Off,On,Off,598624822,3475,6591,5259,58739,163,923466,99340,849954519,907,500,1000,unlimited,743.55,10.060396432876587,"[8, 35, 10, True]",0.9393939393939393
76,On,57,2689,On,On,Double,492440760,4672,629,8014,40639,913,783886,50799,588097043,932,default,unlimited,300,2768.19,10.051000833511353,"[8, 35, 10, True]",0.9393939393939393
520,On,60,3401,Off,On,Off,271930591,7490,5790,2104,60442,448,554172,82863,955073315,689,500,300,500,934.96,10.031010866165161,"[8, 35, 10, True]",0.9393939393939393
327,Off,24,3679,On,On,On,1750448002,8557,1394,4401,10823,592,702106,96358,355168324,855,200,500,default,1222.9,10.104848861694336,"[8, 35, 10, True]",0.9393939393939393
525,On,29,4440,On,Off,On,932444996,1401,3035,1319,39519,158,1001700,94826,126634647,778,unlimited,200,300,2855.53,10.087997674942017,"[8, 35, 10, True]",0.9393939393939393
586,On,39,1546,On,Off,Double,591100313,8812,1825,987,47839,268,528165,53430,793719215,169,default,100,200,2783.23,10.129021406173706,"[8, 35, 10, True]",0.9393939393939393
373,Off,49,37,On,Off,On,1474572056,1397,1882,6753,34333,754,777918,70593,89816699,250,none,100,unlimited,1299.69,10.061505317687988,"[8, 35, 10, True]",0.9393939393939393
86,On,17,9463,On,Off,Off,777137535,8278,7014,1202,30124,129,1013423,44540,885870854,818,default,200,none,2795.83,10.10688328742981,"[8, 35, 10, True]",0.9393939393939393
230,Off,4,622,On,Off,Double,1370666102,4571,7078,8144,55165,975,1034478,14422,947362682,173,100,unlimited,500,923.99,10.14002513885498,"[8, 35, 10, True]",0.9393939393939393
273,On,48,2713,On,Off,Double,1469087229,6115,7917,2878,27227,570,482081,24707,707331145,1,500,1000,1000,2609.61,10.130113363265991,"[8, 35, 10, True]",0.9393939393939393
383,On,40,404,Off,On,Off,1182261364,4223,7643,7698,40736,358,787141,28135,371749202,825,none,1000,300,957.77,10.099842071533203,"[8, 35, 10, True]",0.9393939393939393
104,On,22,7488,Off,Off,Double,1354448531,5868,1711,4086,5332,242,465535,67457,1012494713,807,200,none,1000,589.08,10.071236610412598,"[8, 35, 10, True]",0.9393939393939393
587,On,3,9064,Off,On,On,1678434813,9547,1725,4115,29043,647,198231,11036,651731450,78,300,100,300,948.94,10.046957731246948,"[8, 35, 10, True]",0.9393939393939393
539,On,25,1502,Off,Off,Off,1984078518,1415,3850,3391,32402,597,293793,23131,198880486,61,500,1000,none,738.65,10.055037260055542,"[8, 35, 10, True]",0.9393939393939393
314,Off,8,5604,On,Off,Off,548291524,87,7789,4106,51735,858,952735,91421,928772538,540,300,1000,none,1484.48,10.126341581344604,"[8, 35, 10, True]",0.9393939393939393
140,On,30,7694,Off,On,Off,1730907759,809,688,4290,16421,557,209536,56208,230032044,871,300,unlimited,none,949.51,10.049295663833618,"[8, 35, 10, True]",0.9393939393939393
443,On,11,3430,On,Off,Double,126265223,190,3827,5887,10447,552,577807,64988,114662675,671,200,default,default,2704.8,10.065026998519897,"[8, 35, 10, True]",0.9393939393939393
