TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
148,Off,60,8452,Off,On,On,1512602371,5223,3669,1542,55966,81,932141,21515,626272761,459,1000,default,300,664.92,10.062892198562622,"[8, 45, 10, True]"
549,Off,53,3156,On,On,Off,1276330306,6350,2342,4025,55220,897,466194,1362,79509097,614,none,unlimited,default,1356.75,10.099752187728882,"[8, 45, 10, True]"
335,Off,45,3895,Off,Off,Off,627929010,4730,7180,2258,46887,861,916673,8458,736495584,433,unlimited,1000,300,426.48,10.073838710784912,"[8, 45, 10, True]"
93,On,28,4078,Off,On,Off,1893854104,2077,4763,1802,15070,840,761109,32881,772783269,28,default,100,1000,912.34,10.053391456604004,"[8, 45, 10, True]"
264,On,8,2659,Off,On,On,893672627,146,6643,6181,59560,195,199042,21813,769520990,960,unlimited,default,default,865.84,10.072786569595337,"[8, 45, 10, True]"
528,Off,39,9446,Off,On,Double,2039234296,6669,2496,7411,43346,161,420617,65873,269293826,821,default,1000,default,563.07,10.051273584365845,"[8, 45, 10, True]"
304,Off,40,8990,On,Off,Off,749526501,2655,4905,55,10781,68,208609,94511,292572751,43,300,200,default,1567.77,10.064486742019653,"[8, 45, 10, True]"
528,On,13,5047,Off,On,Double,2109767617,942,4841,3714,62677,174,282156,2153,433304635,342,500,200,300,865.14,10.048772096633911,"[8, 45, 10, True]"
568,On,17,7522,On,Off,Double,1229422550,7759,1575,7319,59036,763,855853,40546,867905663,762,default,500,1000,2675.41,10.076102495193481,"[8, 45, 10, True]"
372,On,38,5885,Off,On,Off,1339193500,5512,3705,5139,54349,678,54953,31889,732858611,942,unlimited,default,none,858.95,10.035664081573486,"[8, 45, 10, True]"
462,On,20,2853,On,Off,Double,1488319693,2563,5477,1019,45778,261,484563,24158,426481287,457,none,200,300,2715.3,10.078989505767822,"[8, 45, 10, True]"
27,On,15,507,On,On,Double,1054430902,3978,8149,1233,38729,998,78034,90029,503304196,719,200,100,default,2628.82,10.046966314315796,"[8, 45, 10, True]"
330,On,16,8818,On,Off,Double,687313064,5101,7165,2651,26183,621,981915,39937,210304673,905,default,500,none,2624.14,10.036611318588257,"[8, 45, 10, True]"
168,Off,55,6717,On,On,On,1962461475,9850,5730,1400,23754,151,526431,32172,1024700085,468,none,unlimited,1000,1296.42,10.075679063796997,"[8, 45, 10, True]"
156,On,59,167,Off,On,Double,73912570,635,7397,3471,37017,680,675220,53446,789492486,413,unlimited,300,500,949.95,10.047793865203857,"[8, 45, 10, True]"
297,Off,52,3762,Off,Off,On,1739292673,8182,219,451,24103,83,24461,75266,80228094,845,none,500,unlimited,612.4,10.076079368591309,"[8, 45, 10, True]"
286,Off,14,1997,Off,On,Off,658908218,6172,5661,6870,7020,673,368487,48417,401018058,202,1000,1000,unlimited,666.83,10.221086263656616,"[8, 45, 10, True]"
442,On,11,4401,On,Off,Off,1808297659,4677,1648,2340,16877,563,408386,44188,353771927,865,300,300,200,2576.29,10.131553411483765,"[8, 45, 10, True]"
108,On,44,3663,Off,On,On,103537329,3018,6255,1820,9677,705,290383,43004,191301883,816,300,default,none,888.47,10.052871227264404,"[8, 45, 10, True]"
33,Off,11,1759,Off,Off,On,645566105,7177,877,3561,2089,865,983809,19776,427115258,151,300,500,200,371.87,10.06894040107727,"[8, 45, 10, True]"
110,On,38,9246,On,On,Double,2060084735,4358,5197,7162,59444,265,612664,52782,859350774,976,500,1000,unlimited,2569.29,10.05227541923523,"[8, 45, 10, True]"
81,Off,50,7019,On,On,Off,1281588926,7039,4234,95,20868,78,212888,9036,641303209,354,unlimited,200,none,1486.71,10.113324403762817,"[8, 45, 10, True]"
235,Off,4,2216,Off,On,Off,1848493338,8080,6199,4986,3941,358,292269,20718,301571742,567,unlimited,500,1000,749.45,10.058923482894897,"[8, 45, 10, True]"
270,Off,37,546,Off,On,Off,754441112,1254,56,2764,7395,717,203747,91890,210190404,928,500,1000,200,672.83,10.132818698883057,"[8, 45, 10, True]"
337,On,9,9886,On,Off,On,108738394,6323,1723,6417,35722,87,874300,67758,399922786,316,1000,1000,300,2633.68,10.055570602416992,"[8, 45, 10, True]"
269,Off,34,9747,On,On,Off,32425562,5690,1504,464,10535,346,715281,35144,976323670,170,unlimited,unlimited,1000,1496.03,10.129011631011963,"[8, 45, 10, True]"
409,On,2,6345,On,Off,Off,284130086,1713,4623,7057,53655,197,30385,14100,185864326,671,300,1000,none,2609.01,10.05458664894104,"[8, 45, 10, True]"
547,On,34,9787,On,Off,Double,796681621,9652,5906,963,47055,772,146577,29144,701296232,506,unlimited,none,1000,2619.78,10.05156660079956,"[8, 45, 10, True]"
467,Off,40,8943,On,Off,Double,1149772077,651,4675,2212,30611,582,758821,73165,239750411,923,none,1000,300,978.45,10.052947521209717,"[8, 45, 10, True]"
516,On,2,912,Off,Off,Double,719831472,2926,1064,2829,52147,836,810563,81943,311794896,856,unlimited,100,default,549.55,10.076331615447998,"[8, 45, 10, True]"
255,On,31,9351,On,Off,Off,743194659,5146,2730,7754,9509,466,817122,70896,739843268,734,200,100,200,2527.06,10.054098129272461,"[8, 45, 10, True]"
592,On,14,3795,Off,On,On,1970248207,8925,7844,3067,4492,142,590575,17262,706693049,744,500,100,300,856.76,10.049067258834839,"[8, 45, 10, True]"
347,On,47,5392,Off,On,Off,593622079,9742,551,2300,51458,43,15952,63911,435798876,759,1000,unlimited,none,863.84,10.032926082611084,"[8, 45, 10, True]"
374,Off,42,2903,Off,Off,Off,1359542992,9244,6666,4121,44066,855,807571,60720,971542900,1018,unlimited,300,500,402.11,10.059657573699951,"[8, 45, 10, True]"
469,Off,38,1326,Off,On,Off,2006675214,9153,2321,4635,38490,305,755399,45038,728027724,911,500,200,none,669.71,10.049624919891357,"[8, 45, 10, True]"
109,On,12,8285,Off,On,On,1975125741,3481,3423,1986,13327,529,896029,49370,145956281,512,300,200,unlimited,826.51,10.053788423538208,"[8, 45, 10, True]"
490,On,46,4048,On,Off,On,2065088223,9541,1868,6761,12974,851,907010,32860,397913060,736,none,100,300,2602.29,10.07734727859497,"[8, 45, 10, True]"
421,On,10,1423,On,Off,Double,1431903818,9061,2655,6360,6232,511,728787,80333,946324696,901,100,500,none,2502.69,10.060340404510498,"[8, 45, 10, True]"
524,On,24,6615,On,On,Off,1037313969,5403,3434,4014,56578,397,502905,96615,406442084,482,100,default,none,2652.04,10.06067705154419,"[8, 45, 10, True]"
408,On,6,1542,Off,On,Off,159349085,2091,6166,3196,16040,167,517828,76313,364352360,19,200,100,default,907.41,10.051233530044556,"[8, 45, 10, True]"
167,Off,39,5075,On,On,Off,41944525,6562,4514,140,53121,488,1046828,54556,661042388,727,1000,100,unlimited,1315.62,10.119166374206543,"[8, 45, 10, True]"
279,On,58,1991,Off,On,On,1621407558,6968,3944,2455,48713,449,440985,70626,993381071,481,500,100,100,941.39,10.060035467147827,"[8, 45, 10, True]"
492,On,48,4362,On,On,Off,1470666698,335,5918,4737,22391,50,480817,77518,466429840,915,200,none,default,2674.85,10.118241786956787,"[8, 45, 10, True]"
346,Off,59,5376,Off,Off,On,1918309541,9717,6171,5423,47482,507,303241,66808,106185953,301,unlimited,100,200,476.56,10.049893856048584,"[8, 45, 10, True]"
220,Off,58,6704,On,On,On,1210388928,9219,8001,6952,44495,190,251404,62787,204007341,682,200,100,1000,1223.23,10.039825439453125,"[8, 45, 10, True]"
132,Off,52,1354,Off,On,Off,1706718789,6683,1186,5658,24439,636,942101,61286,213569272,890,default,100,200,705.81,10.050839900970459,"[8, 45, 10, True]"
484,On,30,3174,On,Off,Double,1869726525,7917,3762,1608,9200,469,449540,46751,1035635229,835,1000,200,unlimited,2577.14,10.110564231872559,"[8, 45, 10, True]"
243,On,16,4104,On,Off,Double,1819527072,9532,275,6509,42192,934,166801,27044,925764097,717,default,500,1000,2522.32,10.053348064422607,"[8, 45, 10, True]"
170,On,26,2430,On,Off,Double,354337695,4649,2443,3356,63061,831,193258,64727,679220354,953,100,200,none,2507.96,10.057261228561401,"[8, 45, 10, True]"
366,On,21,758,Off,Off,On,1135813952,6301,4394,3222,51123,422,62405,13472,439556791,713,500,200,500,817.24,10.061411142349243,"[8, 45, 10, True]"
375,Off,25,2070,Off,On,On,63748051,2161,6180,5108,29684,54,813792,22265,955421258,99,200,none,300,627.2,10.050475835800171,"[8, 45, 10, True]"
175,On,16,2706,Off,Off,Double,209406425,3524,817,2084,8582,888,228828,64497,699820566,23,unlimited,unlimited,100,697.95,10.066577911376953,"[8, 45, 10, True]"
512,Off,36,2269,On,Off,Double,1544522626,1389,5385,2680,15722,793,391247,87922,413197948,272,300,default,200,953.76,10.098931312561035,"[8, 45, 10, True]"
168,Off,15,2897,On,On,Double,1124413188,6385,5103,1478,4989,19,119298,79073,89125264,502,default,default,300,334.78,10.212992191314697,"[8, 45, 10, True]"
370,Off,16,2367,Off,On,Off,973014374,4966,7611,513,43074,361,914823,28053,970290087,135,unlimited,unlimited,1000,268.69,10.12842583656311,"[8, 45, 10, True]"
404,Off,41,428,On,On,On,641077163,7194,1477,7725,62415,92,572822,31405,324305488,176,unlimited,unlimited,100,1159.77,10.145834922790527,"[8, 45, 10, True]"
585,On,4,3311,On,Off,Off,1816739369,6859,7412,5074,36310,506,841161,34244,507605375,213,unlimited,default,1000,2559.61,10.114996194839478,"[8, 45, 10, True]"
325,On,58,3530,On,Off,On,992495712,4365,4433,914,13931,575,3609,48361,622832257,517,1000,500,100,2818.26,10.070292711257935,"[8, 45, 10, True]"
346,On,1,337,On,On,On,1068266469,1470,2389,7332,8757,608,1045665,37022,729343491,968,none,100,none,2622.43,10.05837607383728,"[8, 45, 10, True]"
458,Off,43,8393,Off,Off,Off,806216125,2875,2374,2353,6954,661,252218,6387,382182235,640,none,100,default,483.47,10.075483083724976,"[8, 45, 10, True]"
107,Off,30,5030,On,On,Off,2032123078,455,3492,3337,63315,429,940695,21932,662032196,900,none,default,300,1437.14,10.051496744155884,"[8, 45, 10, True]"
309,Off,41,1394,On,On,Double,605130891,5780,2087,2349,40056,94,519469,39674,337953319,729,100,default,none,968.85,10.068135023117065,"[8, 45, 10, True]"
329,On,11,8797,On,On,On,1223704655,749,2115,4397,61263,997,213708,2496,585343384,724,200,default,300,2586.77,10.054704904556274,"[8, 45, 10, True]"
136,Off,12,50,Off,On,Double,1956502749,1077,5535,3825,15905,890,637449,95851,722845519,621,1000,1000,500,494.92,10.086169481277466,"[8, 45, 10, True]"
202,Off,46,8977,Off,On,On,1330524047,9678,4346,7110,62356,344,656981,44831,536447137,806,200,200,300,366.26,10.13532829284668,"[8, 45, 10, True]"
511,Off,24,4997,On,On,On,1742185483,8195,7873,7413,36229,246,214983,58405,499810950,124,unlimited,300,unlimited,364.55,10.13046145439148,"[8, 45, 10, True]"
366,On,8,1266,On,On,On,1896187806,6740,1500,6577,37214,113,723437,83503,357796697,1019,100,1000,1000,2668.28,10.057567358016968,"[8, 45, 10, True]"
516,Off,16,841,Off,Off,On,669860624,444,3887,5949,27497,290,852516,33812,24838894,400,none,unlimited,default,380.95,10.06138801574707,"[8, 45, 10, True]"
121,On,54,2755,Off,Off,Double,1810493349,6712,7408,3022,42916,147,220405,68695,988417193,288,100,default,1000,766.66,10.062732458114624,"[8, 45, 10, True]"
504,Off,18,3036,Off,Off,Off,150767738,3352,2634,6894,12334,95,1023635,83987,1053893709,54,100,300,default,378.23,10.058858394622803,"[8, 45, 10, True]"
279,On,39,5515,Off,Off,On,924253765,6599,4800,8002,11045,76,571634,10916,148850944,1015,200,none,500,587.26,10.056742191314697,"[8, 45, 10, True]"
434,Off,24,5709,Off,Off,On,1644637014,1349,7137,5709,32329,835,351690,9465,640609784,679,default,unlimited,unlimited,496.27,10.067395448684692,"[8, 45, 10, True]"
194,On,38,4659,Off,Off,Off,1602957182,6497,5731,235,17860,388,413292,17133,218708151,147,unlimited,100,1000,649.88,10.076010465621948,"[8, 45, 10, True]"
45,On,46,6958,Off,On,Double,1582776925,8478,3278,7972,40598,842,967305,14321,130124230,312,unlimited,1000,100,856.92,10.051681280136108,"[8, 45, 10, True]"
567,Off,32,7256,Off,On,Double,475069212,7876,6487,1044,49539,944,202978,4188,716085727,820,500,300,500,551.54,10.050673007965088,"[8, 45, 10, True]"
435,On,6,7310,Off,Off,Off,731340209,9590,3975,1858,9980,354,765968,27141,854333115,66,none,500,1000,508.85,10.073925733566284,"[8, 45, 10, True]"
61,On,59,1506,On,On,On,1656240741,5556,5210,458,63648,437,990474,66063,543927105,949,100,100,unlimited,2575.37,10.056190729141235,"[8, 45, 10, True]"
469,Off,19,2622,Off,Off,Off,406371217,886,6475,7092,18561,644,770691,900,643065003,358,100,unlimited,unlimited,414.97,10.063709497451782,"[8, 45, 10, True]"
24,On,33,1117,On,On,Double,2094873688,7321,7032,7100,57526,707,926679,15543,596339000,300,500,unlimited,300,2686.92,10.04839301109314,"[8, 45, 10, True]"
388,On,26,5205,Off,On,Double,855851450,2666,881,7702,5703,336,736720,32509,625678336,389,none,200,500,901.42,10.036957025527954,"[8, 45, 10, True]"
493,On,39,4194,On,Off,Double,1996274967,7799,4777,3177,51947,37,829252,74278,33198749,388,unlimited,200,1000,2491.76,10.056840419769287,"[8, 45, 10, True]"
441,Off,27,1202,Off,Off,On,1323421666,3117,3222,5293,27398,761,310873,53753,757787023,314,100,100,1000,465.69,10.053850889205933,"[8, 45, 10, True]"
9,On,35,220,Off,On,Off,766249477,7599,7193,7679,50096,627,244772,53998,994393759,2,unlimited,200,200,826.2,10.053848028182983,"[8, 45, 10, True]"
29,Off,59,9054,On,Off,Double,1348114730,4882,7130,7511,26508,444,590144,74517,369335013,411,1000,200,100,1010.86,10.07724380493164,"[8, 45, 10, True]"
59,On,45,4598,Off,Off,Double,1094984827,3750,6777,490,32980,743,838620,36540,168506132,248,none,none,300,551.6,10.061447858810425,"[8, 45, 10, True]"
305,On,19,6302,Off,Off,Double,1911785836,2039,4456,5689,55701,355,859409,93268,298176314,886,300,unlimited,300,537.26,10.05919861793518,"[8, 45, 10, True]"
112,On,48,9996,Off,On,On,515713864,5131,7050,2566,2527,495,692381,11437,521500612,40,200,300,300,862.81,10.04233193397522,"[8, 45, 10, True]"
302,Off,50,8967,On,Off,Double,1982502675,4268,964,6756,56031,963,358286,82557,115369500,514,300,1000,500,776.44,10.049018859863281,"[8, 45, 10, True]"
594,Off,12,4947,On,On,On,2067896737,4686,1921,3014,49757,848,486108,51609,330305617,245,1000,none,200,1254.67,10.107170104980469,"[8, 45, 10, True]"
388,Off,34,8179,On,Off,On,2073813049,6874,299,4481,53603,742,894837,97172,451993154,630,200,500,default,757.96,10.220004558563232,"[8, 45, 10, True]"
466,Off,8,5821,Off,On,Double,1279399141,7684,3308,5137,47592,473,230139,41666,418180860,873,default,1000,200,221.97,10.218855619430542,"[8, 45, 10, True]"
24,Off,21,9351,Off,On,Off,2109011726,4237,2855,7555,39945,965,242848,99684,531056601,64,300,default,unlimited,319.58,10.113755941390991,"[8, 45, 10, True]"
381,On,13,2330,Off,On,Off,1556276569,89,6679,6824,40972,966,412624,9240,824837097,743,300,none,100,853.62,10.072556257247925,"[8, 45, 10, True]"
459,On,33,3876,Off,On,On,1754821169,1230,6067,343,50791,695,839283,51416,416346499,26,100,default,300,832.64,10.043343544006348,"[8, 45, 10, True]"
306,Off,30,624,Off,Off,Double,1160657408,3220,5201,1062,24670,525,1415,38489,678189807,16,none,200,none,477.48,10.065908670425415,"[8, 45, 10, True]"
482,Off,35,5054,On,Off,Double,169843901,1447,6313,5910,53368,467,997509,4677,449190143,207,100,500,300,986.18,10.064066410064697,"[8, 45, 10, True]"
22,Off,6,6338,Off,On,On,233912469,4101,7428,1937,53854,984,383621,74848,51949224,713,default,none,500,413.02,10.219909191131592,"[8, 45, 10, True]"
414,On,15,9260,On,Off,On,1059916664,3835,41,3982,4397,762,470312,20659,777499407,747,unlimited,1000,none,309.61,10.130910634994507,"[8, 45, 10, True]"
163,Off,28,9736,Off,On,Double,1335215608,9175,7993,5703,18387,476,537908,7412,260018081,680,default,unlimited,unlimited,255.12,10.080283403396606,"[8, 45, 10, True]"
241,Off,56,926,Off,On,Off,1687774849,1460,5820,5404,46074,21,176434,25383,407970216,251,300,500,1000,729.12,10.08942461013794,"[8, 45, 10, True]"
449,On,25,8721,On,Off,Double,362119128,8401,5078,6368,30766,728,7250,99426,446323237,143,none,100,500,2635.2,10.058116912841797,"[8, 45, 10, True]"
3,On,3,5183,Off,On,Off,787540777,2511,6892,3508,52884,919,949170,7952,921619832,323,none,none,unlimited,872.02,10.062193393707275,"[8, 45, 10, True]"
448,Off,56,6505,On,Off,Double,372657266,6405,3231,3496,28670,401,1028057,73305,81005093,889,default,unlimited,100,988.0,10.05321216583252,"[8, 45, 10, True]"
455,On,33,9456,Off,On,Double,509809841,4175,7930,6328,10026,787,73002,9216,430701463,81,300,unlimited,default,851.61,10.040296792984009,"[8, 45, 10, True]"
240,Off,41,9278,Off,Off,Off,694616908,5980,7556,4976,9625,482,966358,45471,77047653,427,200,100,100,382.2,10.061310052871704,"[8, 45, 10, True]"
412,Off,37,2323,On,Off,On,569725998,4892,918,3003,54243,74,162377,85263,472542781,511,500,default,1000,1166.02,10.13843560218811,"[8, 45, 10, True]"
186,On,35,315,On,Off,Double,1168728747,2833,560,5416,29587,568,1015813,92578,138420912,283,200,300,default,2599.87,10.086999416351318,"[8, 45, 10, True]"
514,On,42,863,Off,On,On,1104615438,9055,3334,3992,48791,809,298372,45526,985042136,346,300,200,500,828.27,10.062769889831543,"[8, 45, 10, True]"
17,On,8,3788,Off,Off,Double,577235132,3946,3904,5864,8361,726,521602,91615,194576274,606,100,unlimited,default,574.84,10.06030821800232,"[8, 45, 10, True]"
97,On,2,7194,Off,Off,On,1743496758,3211,4248,6877,1902,270,36958,64897,206419742,448,300,1000,300,740.68,10.06098222732544,"[8, 45, 10, True]"
599,On,57,7795,Off,On,Off,2078914366,6368,6288,3178,40217,11,33042,744,202065467,902,200,default,300,884.68,10.037380695343018,"[8, 45, 10, True]"
536,On,59,6240,On,Off,Double,121737928,2976,6884,6125,26950,789,964075,25066,747882231,194,unlimited,default,default,2428.25,10.058022499084473,"[8, 45, 10, True]"
483,Off,56,7370,Off,On,Double,1497034003,4329,655,4286,27869,817,108814,31088,1016665393,27,default,100,unlimited,551.75,10.056246757507324,"[8, 45, 10, True]"
265,On,33,771,Off,On,Double,364043747,3713,4278,6599,4026,335,575180,14591,983184504,75,default,300,1000,858.81,10.051920413970947,"[8, 45, 10, True]"
316,On,23,6220,Off,Off,Double,1924855577,9400,4971,2972,33561,620,595726,17438,817126641,35,300,300,none,595.31,10.062050819396973,"[8, 45, 10, True]"
248,Off,31,6468,Off,Off,Off,1771660124,9128,6004,4264,52277,132,481747,64208,1063237483,697,none,none,1000,460.12,10.057920694351196,"[8, 45, 10, True]"
183,On,26,6459,On,On,On,588112700,5621,6037,4482,46237,243,953460,56351,232250714,257,500,none,500,2612.89,10.114892482757568,"[8, 45, 10, True]"
99,On,18,8999,Off,Off,Double,1400856644,8974,3311,6857,28170,509,651454,8664,239602874,576,default,1000,1000,582.26,10.067068099975586,"[8, 45, 10, True]"
124,On,50,7416,On,Off,On,112139445,5582,777,3122,64263,367,468425,69438,14851621,524,100,300,300,2537.72,10.051139831542969,"[8, 45, 10, True]"
162,On,5,377,On,On,On,1625837976,4939,1151,7183,32839,640,434919,36447,228035703,120,300,100,none,2585.98,10.114672899246216,"[8, 45, 10, True]"
253,On,28,1483,On,On,On,1240401812,4862,2581,7563,16663,46,950596,30522,790354493,123,default,1000,none,2683.26,10.130378484725952,"[8, 45, 10, True]"
406,On,50,6708,On,On,On,1581204930,9105,2529,7287,21847,233,673271,56496,46612985,70,500,1000,300,2481.87,10.059154272079468,"[8, 45, 10, True]"
198,On,27,9103,On,Off,On,138723172,6874,3415,8074,10939,406,673883,49700,241883518,335,300,1000,default,2672.6,10.074336528778076,"[8, 45, 10, True]"
354,On,40,6976,Off,Off,On,2075243083,5496,3266,2007,23963,24,112894,83823,383313729,310,default,500,unlimited,807.06,10.054556846618652,"[8, 45, 10, True]"
243,Off,47,581,Off,On,On,2045196442,2723,5520,3930,19655,79,991779,68848,196762548,284,none,unlimited,default,636.43,10.053212881088257,"[8, 45, 10, True]"
268,On,14,39,Off,Off,Off,1397886537,3448,6568,318,26248,143,910707,78162,884348036,472,unlimited,500,none,560.6,10.061980485916138,"[8, 45, 10, True]"
129,Off,38,9166,On,On,On,891406777,5898,4299,1673,63411,489,173369,80307,256093189,57,300,500,200,1250.77,10.049463272094727,"[8, 45, 10, True]"
92,Off,42,7820,Off,On,Double,1803466406,7162,670,3960,27364,903,586182,7259,438191924,491,200,300,unlimited,419.74,10.160195112228394,"[8, 45, 10, True]"
469,Off,53,5016,Off,On,On,1190647972,9197,4254,4257,24891,158,204892,79993,153994062,159,unlimited,1000,100,260.86,10.05496883392334,"[8, 45, 10, True]"
597,Off,39,601,On,Off,Double,255484562,7902,5958,4046,4942,170,84303,72675,3635016,30,500,200,unlimited,734.91,10.071962118148804,"[8, 45, 10, True]"
197,On,51,2563,Off,Off,Double,1874708715,6548,4504,4463,5214,492,477641,80780,573376738,426,default,none,1000,589.99,10.088735580444336,"[8, 45, 10, True]"
129,Off,53,9332,On,Off,On,804536513,4226,7023,689,32716,47,177922,73523,1003585302,997,200,1000,100,1273.64,10.065675973892212,"[8, 45, 10, True]"
332,Off,16,3122,Off,On,Off,1357513303,3262,6866,4567,29157,339,401137,56057,594777250,52,100,100,none,681.45,10.161931037902832,"[8, 45, 10, True]"
282,Off,56,8023,Off,On,Double,386461784,1528,2178,7022,22576,652,221722,33282,355464084,416,100,1000,1000,261.79,10.093280553817749,"[8, 45, 10, True]"
404,Off,1,9655,Off,On,On,326245263,7634,3996,7497,47943,505,811091,92420,1012762945,558,200,200,200,624.85,10.14130687713623,"[8, 45, 10, True]"
234,Off,48,8443,Off,On,Double,1004419810,594,3573,6856,51845,267,219204,8846,851334579,609,300,200,500,269.84,10.13494086265564,"[8, 45, 10, True]"
586,Off,52,5309,Off,Off,Double,1257357874,3463,2704,3729,10311,236,61041,29427,139135450,753,200,1000,500,514.72,10.066863536834717,"[8, 45, 10, True]"
488,Off,58,1468,On,On,Off,727333243,234,903,6482,8830,313,898503,94143,666593188,575,300,300,500,1368.61,10.088603973388672,"[8, 45, 10, True]"
417,On,40,1977,Off,On,Double,478263221,2504,6020,6907,22280,907,960596,91668,933626894,221,300,1000,100,889.52,10.043735027313232,"[8, 45, 10, True]"
99,Off,16,937,Off,Off,Off,186422090,3367,2973,6916,5656,230,1002807,65368,618496374,985,default,200,default,376.92,10.06376600265503,"[8, 45, 10, True]"
30,Off,48,3257,On,On,Double,1908653723,8337,6456,2069,35233,662,974144,82851,165014417,462,200,500,200,955.33,10.114946365356445,"[8, 45, 10, True]"
214,On,43,8638,On,Off,Double,153689226,6890,2425,3126,62997,812,319067,29785,380778548,711,unlimited,500,200,2574.66,10.043698072433472,"[8, 45, 10, True]"
166,Off,53,7511,On,Off,Off,1270900516,7493,623,6390,15318,216,340494,14874,470737906,634,300,default,300,1408.68,10.106712579727173,"[8, 45, 10, True]"
126,Off,16,5862,On,Off,Double,419760195,7982,5169,6346,59854,807,711506,44673,98158805,89,500,300,default,643.55,10.074662685394287,"[8, 45, 10, True]"
168,On,4,2425,On,On,Off,1305540331,7308,5970,994,1235,105,471223,93501,986278555,384,1000,none,100,2703.92,10.131738901138306,"[8, 45, 10, True]"
399,Off,57,1409,On,Off,On,1203352329,3051,5127,7193,30983,78,626435,8068,64172614,365,100,none,none,1270.02,10.085131406784058,"[8, 45, 10, True]"
213,Off,59,2086,On,Off,Double,217152299,828,2453,5848,21203,402,446876,38401,768571893,627,200,unlimited,default,528.93,10.134110927581787,"[8, 45, 10, True]"
577,On,47,1948,On,Off,On,1413101068,6958,1034,6886,45181,881,599291,83101,365901955,9,none,200,default,2721.46,10.081182479858398,"[8, 45, 10, True]"
572,On,42,8921,Off,On,Off,361788306,1665,3740,835,3184,844,45429,41518,72373616,271,100,default,unlimited,849.3,10.055946111679077,"[8, 45, 10, True]"
68,On,45,1790,Off,Off,Double,759635042,15,4682,2464,13015,504,2561,80043,367122395,783,500,none,none,481.92,10.062057256698608,"[8, 45, 10, True]"
135,Off,4,7007,Off,On,Double,1789353930,1121,3044,1793,43717,259,784147,57741,2923222,439,unlimited,200,300,535.64,10.047913551330566,"[8, 45, 10, True]"
35,On,49,5343,On,Off,Double,1241941170,3709,5324,7347,36546,860,359942,59739,657359156,84,500,200,200,2678.04,10.047123670578003,"[8, 45, 10, True]"
506,Off,56,6555,Off,On,Off,1311425465,1177,2074,3997,56426,171,629359,67131,246777790,254,unlimited,200,300,716.0,10.050776958465576,"[8, 45, 10, True]"
101,Off,14,2099,On,On,Double,495413921,6416,3724,256,46031,579,201586,75226,738608066,44,100,300,500,708.61,10.179816722869873,"[8, 45, 10, True]"
178,On,49,1878,On,Off,On,622298476,1107,4047,3614,59721,268,669616,16574,340783211,236,1000,unlimited,500,2634.77,10.11423945426941,"[8, 45, 10, True]"
433,On,18,9206,On,Off,Off,574744486,9371,6480,7785,53698,229,392451,90520,465480580,824,300,none,default,2638.14,10.06780481338501,"[8, 45, 10, True]"
88,Off,27,4391,On,Off,Off,1162902028,1325,6404,5159,42520,312,985728,38285,533668598,298,1000,300,1000,1089.01,10.10694169998169,"[8, 45, 10, True]"
427,Off,49,9494,On,On,On,1289150435,7570,4377,1031,17213,479,708840,90281,113302315,621,none,200,300,1223.91,10.103326082229614,"[8, 45, 10, True]"
52,On,6,1194,On,On,Double,277550481,6024,4127,5224,30903,657,473053,52449,328565150,938,500,default,500,2687.72,10.083381414413452,"[8, 45, 10, True]"
548,On,37,2302,Off,On,Double,470027158,6152,581,2181,61923,541,986625,47852,710042718,822,300,500,unlimited,916.4,10.060449361801147,"[8, 45, 10, True]"
216,Off,24,3214,Off,On,Double,923548184,6625,62,920,46575,570,943243,25264,51250606,79,1000,none,1000,538.05,10.056578636169434,"[8, 45, 10, True]"
82,Off,50,648,On,Off,On,1264693913,1992,6510,4446,16446,735,1035822,85927,597274375,475,default,300,none,889.51,10.086671352386475,"[8, 45, 10, True]"
64,On,20,9308,Off,On,On,757851579,7789,7537,2377,60821,619,194992,73907,488508805,341,1000,300,none,861.49,10.046146631240845,"[8, 45, 10, True]"
161,Off,27,4763,On,Off,On,1460216810,7079,1159,7544,31645,500,327023,79854,420450918,769,300,1000,unlimited,1202.78,10.088156938552856,"[8, 45, 10, True]"
59,On,20,4014,On,Off,Off,1734964697,9481,6381,7881,44357,15,171855,96568,846581110,650,300,default,300,2571.65,10.063815116882324,"[8, 45, 10, True]"
4,On,45,8005,On,On,Off,22658991,541,2597,5698,52486,289,701157,11219,298604345,573,none,none,500,2676.68,10.046998500823975,"[8, 45, 10, True]"
397,Off,9,3057,Off,Off,On,157215243,4518,7766,1523,24306,886,691258,90011,871085413,761,1000,unlimited,500,416.25,10.05861210823059,"[8, 45, 10, True]"
294,On,21,3978,Off,Off,On,994769899,1859,4843,665,18896,486,136187,57921,533930549,477,default,100,unlimited,737.62,10.051411867141724,"[8, 45, 10, True]"
221,Off,58,6403,On,On,Off,943478237,6130,3822,892,61754,542,128449,66438,11803960,996,default,default,unlimited,1465.91,10.062981605529785,"[8, 45, 10, True]"
