TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
362,On,21,42,On,Off,On,1966676044,1337,4742,5700,3229,528,963743,12360,515413457,17,300,100,default,2612.66,10.111278772354126,"[8, 35, 10, True]",0.8909090909090909
393,On,30,7868,On,On,Double,795719609,979,169,4277,23373,264,564453,75311,1046825461,596,none,unlimited,none,2702.1,10.050071239471436,"[8, 35, 10, True]",0.8909090909090909
334,Off,18,952,On,On,Off,92965767,2387,3069,409,11175,103,324158,16922,755103088,657,none,unlimited,unlimited,1382.34,10.08039665222168,"[8, 35, 10, True]",0.8909090909090909
42,Off,35,3692,On,Off,Off,757857298,6639,5316,935,65176,636,34607,73895,940017921,471,300,500,unlimited,1609.26,10.060508251190186,"[8, 35, 10, True]",0.8909090909090909
324,On,7,3441,Off,Off,Double,1778274144,9885,4175,7133,32208,648,282330,19162,861516599,996,100,500,100,778.28,10.0658438205719,"[8, 35, 10, True]",0.8909090909090909
34,On,32,5038,Off,On,Off,655541574,990,7787,2208,12677,65,582247,8215,217304065,416,none,default,none,975.96,10.066340208053589,"[8, 35, 10, True]",0.8909090909090909
233,On,30,7560,Off,Off,Double,1421542067,6121,1140,3176,7908,944,558091,17888,699082969,635,300,200,100,579.39,10.068508386611938,"[8, 35, 10, True]",0.8909090909090909
164,On,23,3383,On,Off,On,1004504565,4928,6991,1177,11575,797,121733,92942,435141638,304,none,500,200,2626.31,10.047975778579712,"[8, 35, 10, True]",0.8909090909090909
214,On,40,508,Off,Off,Double,1132509474,1855,3622,3438,42105,421,995804,73108,790459778,807,default,1000,100,547.51,10.051074981689453,"[8, 35, 10, True]",0.8909090909090909
422,Off,60,5644,On,On,On,878073798,3747,7652,4586,5798,826,909657,10258,1033637008,105,1000,300,1000,1270.65,10.062872171401978,"[8, 35, 10, True]",0.8909090909090909
20,Off,21,9541,On,Off,Double,1209195850,7947,5205,5732,28579,494,662734,52058,188287582,359,default,unlimited,unlimited,931.57,10.084060430526733,"[8, 35, 10, True]",0.8909090909090909
492,On,11,6952,Off,On,Double,811363333,2462,5766,5184,30790,973,523096,1261,284288195,320,default,default,500,943.92,10.094440221786499,"[8, 35, 10, True]",0.8909090909090909
234,Off,1,6418,On,On,Double,1271422959,3724,3692,2683,32722,929,529821,24493,722971148,448,500,default,100,246.19,10.057136535644531,"[8, 35, 10, True]",0.8909090909090909
534,Off,44,3870,Off,Off,Double,635498704,3059,6538,2576,51144,975,747796,44812,41229641,226,200,500,none,219.1,10.145001888275146,"[8, 35, 10, True]",0.8909090909090909
36,Off,52,8799,Off,Off,Off,568268442,3318,1494,1602,59903,407,881805,37972,474599516,526,1000,default,300,451.04,10.05622124671936,"[8, 35, 10, True]",0.8909090909090909
383,On,36,192,On,On,Off,2087630717,6419,2586,4885,47810,465,106019,46083,297858974,751,100,1000,200,2768.28,10.102550745010376,"[8, 35, 10, True]",0.8909090909090909
105,On,40,3118,On,On,Double,1887437155,2341,5871,3796,13309,970,199403,36480,605988453,623,1000,100,500,2682.16,10.096818685531616,"[8, 35, 10, True]",0.8909090909090909
270,On,11,8702,Off,Off,Off,1238506022,9943,7447,8180,45858,608,196647,76382,291321361,834,500,300,500,804.95,10.054826974868774,"[8, 35, 10, True]",0.8909090909090909
307,On,7,3744,On,Off,Off,1493603977,9348,3101,6900,45961,847,884293,13447,771844885,740,200,200,unlimited,2655.33,10.066230058670044,"[8, 35, 10, True]",0.8909090909090909
153,On,49,4405,Off,Off,Double,1326221578,8250,6355,6587,48055,946,407932,11644,749334238,48,none,unlimited,100,672.4,10.053821802139282,"[8, 35, 10, True]",0.8909090909090909
460,Off,39,1669,On,Off,On,694742217,3565,6496,5310,10136,144,33385,7388,786563601,487,300,default,200,1215.37,10.052928447723389,"[8, 35, 10, True]",0.8909090909090909
93,Off,40,8919,Off,On,Off,165813885,779,5168,4898,42876,124,539780,33240,688508937,140,200,1000,unlimited,748.71,10.063298463821411,"[8, 35, 10, True]",0.8909090909090909
166,On,46,7803,Off,Off,Off,316039494,5253,7521,5944,40225,861,1004716,71355,629429067,810,default,1000,300,582.37,10.05522871017456,"[8, 35, 10, True]",0.8909090909090909
108,On,6,442,On,On,On,1792095908,7514,2214,7748,11362,223,714446,94400,57102180,97,200,100,200,2622.85,10.059625387191772,"[8, 35, 10, True]",0.8909090909090909
5,On,5,7824,Off,On,Off,1714116584,3329,2560,6022,24313,90,666141,77164,632650136,444,default,unlimited,1000,960.43,10.042680978775024,"[8, 35, 10, True]",0.8909090909090909
406,Off,36,2363,On,On,Off,2078119529,2636,493,7872,21646,338,537054,2446,277804271,51,unlimited,unlimited,300,1479.74,10.10860538482666,"[8, 35, 10, True]",0.8909090909090909
284,On,56,8235,On,On,Double,2003709453,9299,1295,5759,16550,490,124882,86433,145314995,400,none,500,500,2624.77,10.11479926109314,"[8, 35, 10, True]",0.8909090909090909
32,On,58,7932,On,On,Double,1184079058,5628,4588,3312,58236,349,777669,32310,180392929,301,300,1000,1000,2780.34,10.04781198501587,"[8, 35, 10, True]",0.8909090909090909
20,On,50,5793,Off,On,Double,42635062,6111,39,6399,8343,743,281566,81252,983507640,417,default,200,none,1434.73,10.050021171569824,"[8, 35, 10, True]",0.8909090909090909
103,Off,45,1264,On,Off,On,1401077838,6387,1044,4396,60719,786,383242,69091,555233593,101,default,unlimited,500,273.12,10.125572681427002,"[8, 35, 10, True]",0.8909090909090909
294,Off,17,560,Off,Off,Double,1146711728,8626,1385,3052,37864,955,1024847,57837,18657219,88,none,unlimited,none,252.31,10.138536214828491,"[8, 35, 10, True]",0.8909090909090909
316,Off,55,5055,Off,Off,Double,1610352607,5391,6672,4749,8151,284,229042,31553,867220914,138,default,500,none,220.53,10.138018369674683,"[8, 35, 10, True]",0.8909090909090909
258,Off,47,4490,Off,Off,On,1230462607,5812,2633,4983,56509,726,436853,34819,34004952,77,default,100,unlimited,239.68,10.087535619735718,"[8, 35, 10, True]",0.8909090909090909
349,On,13,7528,Off,Off,Off,1862861883,9829,6550,2855,27994,921,413534,23454,846341089,762,none,none,none,694.08,10.05876111984253,"[8, 35, 10, True]",0.8909090909090909
375,Off,11,9228,Off,Off,Double,1426109107,2168,1740,7444,28940,789,927085,66968,370486274,283,500,default,unlimited,393.42,10.063438892364502,"[8, 35, 10, True]",0.8909090909090909
94,On,18,1216,Off,On,On,940433164,8351,2340,2860,32569,182,723818,91666,602507763,316,unlimited,100,500,956.51,10.063685655593872,"[8, 35, 10, True]",0.8909090909090909
301,On,52,8227,Off,Off,Off,678100783,960,7378,2008,53431,140,174316,3111,833784124,347,unlimited,1000,1000,837.62,10.059171438217163,"[8, 35, 10, True]",0.8909090909090909
280,On,52,6042,Off,On,Double,806647613,8500,4287,2785,33217,23,95719,31458,16500219,770,100,1000,default,953.46,10.064939737319946,"[8, 35, 10, True]",0.8909090909090909
348,Off,37,8639,Off,Off,On,711559156,1187,1178,2661,27901,644,49474,17675,574904913,566,300,unlimited,none,631.96,10.067233324050903,"[8, 35, 10, True]",0.8909090909090909
347,Off,18,9414,Off,Off,Off,1661780856,9784,6061,5635,32872,960,58607,13225,114070815,585,1000,1000,300,709.41,10.066604852676392,"[8, 35, 10, True]",0.8909090909090909
127,On,43,5480,On,Off,Off,1514221049,4340,7234,3010,37565,261,680024,8807,49742703,981,none,1000,none,2768.12,10.090998649597168,"[8, 35, 10, True]",0.8909090909090909
359,On,29,3603,Off,Off,Off,1722527969,474,1118,761,1049,99,93013,2806,843514164,647,1000,none,100,739.34,10.057529211044312,"[8, 35, 10, True]",0.8909090909090909
559,Off,8,5415,Off,On,Off,659434857,1837,2017,2049,28831,721,259397,95204,202132386,982,100,100,default,716.34,10.041995763778687,"[8, 35, 10, True]",0.8909090909090909
180,On,20,8258,On,On,Double,1739479165,8298,1069,4737,22361,987,129876,13054,959695012,544,200,1000,300,2778.71,10.064789295196533,"[8, 35, 10, True]",0.8909090909090909
88,On,26,4392,Off,On,Double,938433428,6339,7334,2105,11238,993,611613,1794,630922091,879,none,500,200,1005.52,10.07387661933899,"[8, 35, 10, True]",0.8909090909090909
466,On,27,7658,Off,On,On,1603323498,7871,6736,574,4724,296,762608,83214,775085205,605,300,default,unlimited,947.7,10.04704236984253,"[8, 35, 10, True]",0.8909090909090909
160,Off,56,4429,Off,On,Off,1126187854,5155,7906,5695,35856,312,788036,31286,55872321,83,1000,default,default,744.34,10.05746841430664,"[8, 35, 10, True]",0.8909090909090909
559,On,57,9810,On,On,Double,413554731,242,2049,4745,59755,255,551970,63724,1016219203,918,1000,unlimited,200,2744.55,10.102788209915161,"[8, 35, 10, True]",0.8909090909090909
110,Off,59,5219,On,Off,Off,1764199763,1662,7996,8108,28714,748,115155,51109,394060273,468,unlimited,200,none,1522.89,10.096768856048584,"[8, 35, 10, True]",0.8909090909090909
294,Off,2,1763,Off,Off,On,1998556627,2789,5578,4207,10944,794,621896,55360,22170855,381,300,none,200,405.49,10.069854497909546,"[8, 35, 10, True]",0.8909090909090909
209,On,1,4151,Off,Off,Double,608813876,7124,541,7141,14612,800,863525,7971,506216336,350,1000,1000,300,563.82,10.069874286651611,"[8, 35, 10, True]",0.8909090909090909
102,Off,13,4086,On,On,On,1816435801,8912,846,1,41724,950,298923,98731,948273493,839,200,500,300,0.0,2.384185791015625e-07,"[8, 35, 10, True]",0.8909090909090909
351,Off,6,4677,On,On,On,1529057182,2581,1839,1187,43992,538,145072,52171,1028854548,764,default,200,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
566,On,48,8758,On,Off,Off,74163454,4378,4841,4910,6174,731,27512,37913,1036828263,517,1000,1000,none,2674.84,10.09130048751831,"[8, 35, 10, True]",0.8909090909090909
73,Off,12,6966,On,Off,Double,1375098584,8740,2377,6718,54754,616,853321,79050,788840525,188,unlimited,none,unlimited,965.42,10.04857611656189,"[8, 35, 10, True]",0.8909090909090909
51,Off,24,2668,Off,Off,Double,648059220,4277,5904,7014,41095,746,647619,8973,595020686,315,500,unlimited,300,386.11,10.17701530456543,"[8, 35, 10, True]",0.8909090909090909
203,Off,1,8332,Off,On,On,1077371325,3812,791,3278,39659,79,398884,76924,32230643,256,1000,300,none,429.03,10.073223352432251,"[8, 35, 10, True]",0.8909090909090909
97,On,47,9682,On,On,Off,1732604544,6015,5721,882,43232,707,940607,52671,640038717,854,200,300,100,2752.99,10.082336187362671,"[8, 35, 10, True]",0.8909090909090909
46,On,12,4447,Off,On,Double,122510684,9948,4908,3394,18907,47,188269,26955,808051758,106,200,none,none,949.64,10.130288124084473,"[8, 35, 10, True]",0.8909090909090909
167,On,6,9047,Off,On,Double,1051027482,25,5460,5722,58501,640,52209,28898,491132535,686,300,200,100,952.98,10.052257299423218,"[8, 35, 10, True]",0.8909090909090909
200,Off,41,2798,On,Off,Off,336422149,4548,6443,4313,35650,999,740004,57454,8632340,760,unlimited,none,500,1618.17,10.079257011413574,"[8, 35, 10, True]",0.8909090909090909
533,On,17,364,Off,On,Double,945552268,2876,4055,144,11395,95,414483,34675,10029471,172,100,500,300,949.04,10.038946390151978,"[8, 35, 10, True]",0.8909090909090909
37,Off,13,9625,Off,On,On,1770440130,3618,302,2315,36211,470,632626,79443,247149507,332,200,none,500,669.12,10.058482646942139,"[8, 35, 10, True]",0.8909090909090909
257,On,25,7592,Off,On,On,1975639369,698,6684,5336,35271,266,862582,10012,726275545,136,default,300,unlimited,988.24,10.055256605148315,"[8, 35, 10, True]",0.8909090909090909
539,Off,49,5557,Off,On,Double,1606041536,4508,3910,473,32944,212,969606,22848,848264705,12,200,300,none,559.29,10.034269094467163,"[8, 35, 10, True]",0.8909090909090909
573,Off,46,3865,On,On,On,929287343,9169,4101,539,30020,935,39765,33461,151573607,967,1000,500,unlimited,729.55,10.12991189956665,"[8, 35, 10, True]",0.8909090909090909
597,On,5,6127,On,On,On,1073904620,1777,6610,4195,11570,564,921684,81616,852146272,723,unlimited,200,unlimited,2684.04,10.076616287231445,"[8, 35, 10, True]",0.8909090909090909
491,On,10,958,Off,Off,On,379363600,5625,2692,5258,51720,571,962401,76645,959172100,239,1000,200,100,615.04,10.066871881484985,"[8, 35, 10, True]",0.8909090909090909
412,Off,5,8087,Off,On,Off,1875148265,3239,1192,6882,26882,861,746943,70492,906110301,849,300,default,none,723.84,10.047322750091553,"[8, 35, 10, True]",0.8909090909090909
399,Off,2,3736,Off,Off,On,1650865887,1931,8149,3584,32811,145,518030,10939,591355647,229,500,none,100,448.58,10.056187391281128,"[8, 35, 10, True]",0.8909090909090909
48,Off,33,6934,Off,On,Double,2143123669,2591,6314,2893,29734,211,828287,93994,607329579,5,100,default,default,581.95,10.057378768920898,"[8, 35, 10, True]",0.8909090909090909
512,On,14,7746,On,Off,Double,833951339,8401,291,6213,56398,304,46494,60943,774087745,871,100,unlimited,300,2751.58,10.098726749420166,"[8, 35, 10, True]",0.8909090909090909
160,On,30,5442,On,On,Double,1665611198,7267,6450,354,49084,460,935699,5285,1050730371,142,default,200,unlimited,2715.73,10.04648756980896,"[8, 35, 10, True]",0.8909090909090909
392,On,44,4803,Off,Off,On,1082522262,7411,6799,5287,29304,65,524594,23578,421305500,531,300,500,300,658.69,10.080320119857788,"[8, 35, 10, True]",0.8909090909090909
221,On,38,4010,On,On,On,1409758492,8304,2304,437,21579,498,1009671,99944,93345865,792,1000,unlimited,unlimited,2696.9,10.069666862487793,"[8, 35, 10, True]",0.8909090909090909
64,On,49,6472,Off,Off,Double,397893096,6984,7662,4483,36499,299,294306,95881,916296377,655,300,none,none,758.17,10.066323280334473,"[8, 35, 10, True]",0.8909090909090909
307,On,57,2507,On,Off,On,1481323925,5032,5027,5514,45447,752,690089,93923,309392332,147,500,300,default,2768.71,10.109475135803223,"[8, 35, 10, True]",0.8909090909090909
527,On,22,8433,On,Off,Off,237500703,5170,4620,3515,27332,105,418547,37820,468261429,945,unlimited,1000,default,2916.14,10.0927414894104,"[8, 35, 10, True]",0.8909090909090909
534,On,10,9062,On,Off,Off,429493810,7304,5551,3595,6613,785,60787,24454,495641510,452,300,unlimited,1000,2679.59,10.062606573104858,"[8, 35, 10, True]",0.8909090909090909
220,On,23,6896,Off,On,Double,370314315,2822,2610,5644,11332,709,1007097,3609,729269833,992,default,1000,200,963.63,10.05387020111084,"[8, 35, 10, True]",0.8909090909090909
437,On,24,8767,Off,Off,Double,735500565,4747,1720,3096,61060,417,441014,41071,819769859,281,500,default,200,660.76,10.051592350006104,"[8, 35, 10, True]",0.8909090909090909
292,On,21,9553,Off,Off,Off,2097799,4051,90,7208,50399,83,140169,86229,388852225,818,1000,100,200,838.43,10.05458927154541,"[8, 35, 10, True]",0.8909090909090909
148,Off,7,2630,On,Off,On,141016583,6205,6691,7021,42356,997,174868,72909,99427460,1023,none,200,1000,1230.52,10.053129196166992,"[8, 35, 10, True]",0.8909090909090909
429,Off,54,2812,Off,On,Off,1037731297,7246,6306,6758,40739,385,855554,68831,720405472,378,none,unlimited,default,702.73,10.050817966461182,"[8, 35, 10, True]",0.8909090909090909
204,On,37,8100,Off,Off,On,1592452221,2201,5247,748,44803,763,797587,36686,1062494465,280,unlimited,default,default,583.78,10.04602861404419,"[8, 35, 10, True]",0.8909090909090909
78,On,33,5477,Off,Off,On,1564081073,7778,4346,7626,8252,612,606382,45885,338622771,978,default,300,1000,562.86,10.06723427772522,"[8, 35, 10, True]",0.8909090909090909
174,On,3,5088,Off,On,Off,1900730622,4496,5008,6737,5925,151,402959,49785,816163693,11,1000,500,unlimited,947.14,10.048121929168701,"[8, 35, 10, True]",0.8909090909090909
230,On,43,4074,Off,Off,On,496217321,7009,8158,3240,9612,619,462830,43265,369354509,621,unlimited,unlimited,500,587.57,10.057186841964722,"[8, 35, 10, True]",0.8909090909090909
541,Off,55,247,Off,Off,Double,103439700,1290,3066,6348,63237,101,47898,71309,1038453687,85,100,default,default,512.6,10.051742792129517,"[8, 35, 10, True]",0.8909090909090909
470,Off,42,4462,Off,Off,Off,2107426414,1768,5450,5061,8845,146,18203,27454,186482127,675,500,300,200,516.51,10.053856611251831,"[8, 35, 10, True]",0.8909090909090909
181,On,54,9488,On,Off,Off,7562444,3450,3998,5917,17407,39,637394,17346,513225396,200,500,default,100,2773.47,10.037723541259766,"[8, 35, 10, True]",0.8909090909090909
592,Off,34,9658,Off,On,Double,138160838,9720,262,1450,15660,782,545105,39008,658117573,640,200,100,500,578.45,10.058092832565308,"[8, 35, 10, True]",0.8909090909090909
598,Off,53,1742,Off,Off,Double,264746210,1654,3825,4105,34452,933,229975,21482,510296679,324,none,unlimited,500,336.08,10.121847152709961,"[8, 35, 10, True]",0.8909090909090909
197,On,3,156,On,On,On,1668959556,1937,5786,7037,52443,419,919827,94907,987723231,743,200,1000,none,2719.95,10.091241359710693,"[8, 35, 10, True]",0.8909090909090909
309,On,9,9825,On,Off,Off,804328219,6573,464,6726,16079,802,565933,40131,1019496537,1022,default,unlimited,200,2632.89,10.105182886123657,"[8, 35, 10, True]",0.8909090909090909
508,On,14,6031,Off,Off,Double,2056181379,1269,5377,6968,53145,164,590307,82870,634198668,314,100,100,none,628.64,10.053833484649658,"[8, 35, 10, True]",0.8909090909090909
232,On,22,8848,Off,On,Off,1391828717,438,3028,4224,5650,736,469924,75526,829602440,733,1000,unlimited,1000,1038.75,10.054686069488525,"[8, 35, 10, True]",0.8909090909090909
121,On,44,3905,Off,Off,Double,1499176962,6648,342,4693,8028,769,732180,23948,156098009,160,1000,200,unlimited,524.15,10.062593698501587,"[8, 35, 10, True]",0.8909090909090909
82,Off,22,9224,On,On,Double,1232823898,9635,4137,2229,10573,635,234904,9344,255807435,907,none,1000,1000,975.02,10.057312488555908,"[8, 35, 10, True]",0.8909090909090909
462,On,9,9338,On,Off,Off,1781945367,2767,1408,7085,20567,512,829472,48559,399401045,425,default,unlimited,none,2778.31,10.037121534347534,"[8, 35, 10, True]",0.8909090909090909
546,On,22,3828,On,Off,Off,1981989686,8817,2623,3036,24111,804,102989,23313,75333229,983,unlimited,500,500,2645.11,10.060776710510254,"[8, 35, 10, True]",0.8909090909090909
477,On,11,4697,Off,On,Off,322026477,5717,6473,3798,38054,659,778486,83497,314350963,584,300,200,none,956.85,10.060641527175903,"[8, 35, 10, True]",0.8909090909090909
353,On,21,6281,On,On,Double,1577841092,4130,6318,4256,31860,242,878157,97686,675010761,598,300,500,unlimited,2850.64,10.081469058990479,"[8, 35, 10, True]",0.8909090909090909
22,On,48,2712,On,Off,Off,1991192642,1342,4181,3701,35370,607,344023,45108,197239998,44,500,unlimited,none,2711.58,10.057518720626831,"[8, 35, 10, True]",0.8909090909090909
492,Off,13,9784,On,On,On,38821090,8823,2152,855,17852,838,248693,59835,477584093,358,1000,default,300,1319.26,10.073019027709961,"[8, 35, 10, True]",0.8909090909090909
47,Off,60,1336,Off,Off,Off,1463525459,941,1489,1947,54056,856,272693,96806,546527697,1018,300,default,unlimited,541.05,10.055746078491211,"[8, 35, 10, True]",0.8909090909090909
214,Off,14,2743,Off,Off,On,2114731392,2317,258,1136,9538,396,502258,94681,380177248,628,500,none,1000,414.19,10.058696269989014,"[8, 35, 10, True]",0.8909090909090909
418,Off,17,8450,On,On,Off,144732697,3145,2008,2121,7749,772,983366,10379,484634770,310,none,200,500,1450.68,10.121027946472168,"[8, 35, 10, True]",0.8909090909090909
315,Off,21,4258,Off,On,Double,682913170,7280,5951,1043,38931,294,844864,13122,30175577,258,100,200,unlimited,375.35,10.083128213882446,"[8, 35, 10, True]",0.8909090909090909
117,Off,25,8021,On,On,On,259698412,2546,6958,3999,23197,108,816034,28416,587326722,178,unlimited,200,100,1226.28,10.05930781364441,"[8, 35, 10, True]",0.8909090909090909
319,On,9,940,Off,Off,Off,849771189,3607,7279,7996,2286,877,868253,18208,953557978,231,300,100,none,504.91,10.058846235275269,"[8, 35, 10, True]",0.8909090909090909
522,Off,28,7140,On,On,Double,1807593967,9848,4653,4499,52664,463,77125,13972,993728169,1003,200,default,default,683.11,10.138010263442993,"[8, 35, 10, True]",0.8909090909090909
268,On,12,781,On,Off,Double,1043997926,5124,861,3901,62354,904,59552,27109,178480640,985,unlimited,300,300,2699.63,10.130692481994629,"[8, 35, 10, True]",0.8909090909090909
450,Off,11,4848,On,On,On,1801147528,7798,6588,5303,7112,22,339709,26843,336188895,920,200,500,500,691.49,10.205222129821777,"[8, 35, 10, True]",0.8909090909090909
397,On,11,282,Off,Off,Double,384166093,902,1708,5771,41255,449,670128,64557,874547374,1000,1000,default,default,625.26,10.062118291854858,"[8, 35, 10, True]",0.8909090909090909
210,On,15,5728,On,Off,Double,1666147525,313,1928,3372,29637,990,472294,92274,831282168,600,100,none,none,2697.17,10.118635177612305,"[8, 35, 10, True]",0.8909090909090909
536,On,10,8117,On,On,Double,1919346477,5494,4975,7342,3264,568,426130,42712,516778704,167,unlimited,none,500,2689.41,10.046268224716187,"[8, 35, 10, True]",0.8909090909090909
202,On,21,8757,On,On,Double,1632345114,9221,4981,2877,59594,434,99520,67308,135400349,608,100,default,200,2663.77,10.129021883010864,"[8, 35, 10, True]",0.8909090909090909
469,On,24,1943,On,Off,Off,16874809,6153,5762,6471,38286,650,648168,16513,1031981254,396,unlimited,300,1000,2779.91,10.061930656433105,"[8, 35, 10, True]",0.8909090909090909
30,On,22,6783,Off,Off,Off,502431674,8339,6939,3765,45557,669,32939,22751,190190142,423,100,1000,100,863.55,10.045270919799805,"[8, 35, 10, True]",0.8909090909090909
125,Off,1,9992,Off,Off,On,1345791982,341,6624,880,14279,895,302907,11691,52201919,421,none,default,none,465.53,10.051512956619263,"[8, 35, 10, True]",0.8909090909090909
283,Off,20,9187,Off,On,Double,483266643,1111,4213,2581,17934,802,948685,20058,1044838936,712,500,1000,default,588.49,10.056702852249146,"[8, 35, 10, True]",0.8909090909090909
10,On,27,9020,On,On,Double,780727632,1169,6835,1114,37343,954,713655,29635,900343598,779,default,unlimited,200,2689.87,10.051594495773315,"[8, 35, 10, True]",0.8909090909090909
463,Off,59,5169,Off,Off,Double,133038327,4673,2272,3297,23393,478,1035515,10294,27229236,930,200,200,default,362.38,10.069947481155396,"[8, 35, 10, True]",0.8909090909090909
76,On,6,74,On,Off,Double,772877687,7324,7744,2149,58945,238,877083,16081,654361910,1002,100,none,200,2604.85,10.10933518409729,"[8, 35, 10, True]",0.8909090909090909
503,On,10,1025,Off,On,On,1811072178,5111,3958,3387,25983,869,511736,99167,232788989,883,500,200,200,989.35,10.063719272613525,"[8, 35, 10, True]",0.8909090909090909
513,Off,34,4989,Off,Off,Double,1842853511,3074,6392,4871,5134,656,166000,6487,323005610,50,200,none,200,471.57,10.063913822174072,"[8, 35, 10, True]",0.8909090909090909
233,On,15,3234,On,On,On,1608292506,4606,6147,5997,19781,957,883679,97082,606405755,547,100,unlimited,default,2839.8,10.042190790176392,"[8, 35, 10, True]",0.8909090909090909
584,Off,24,4245,Off,Off,Double,1680852950,3962,908,923,56258,968,362869,27721,760089434,896,default,100,default,473.07,10.060379266738892,"[8, 35, 10, True]",0.8909090909090909
226,On,32,5337,On,On,Double,1476128886,6459,2919,6877,54470,364,741962,81162,242294980,712,100,1000,500,2761.35,10.055097341537476,"[8, 35, 10, True]",0.8909090909090909
218,Off,20,4496,On,Off,Off,638101908,3666,3362,826,16955,380,665170,73586,608366879,164,default,500,500,1525.81,10.09678602218628,"[8, 35, 10, True]",0.8909090909090909
57,On,6,806,On,On,Double,1108369434,5966,2602,6320,11128,404,1013474,30062,823404909,812,none,200,200,2647.96,10.086662530899048,"[8, 35, 10, True]",0.8909090909090909
107,Off,5,8818,Off,On,Off,347455765,948,6896,2174,2927,100,111219,83432,908612319,467,200,300,default,736.07,10.040970087051392,"[8, 35, 10, True]",0.8909090909090909
7,Off,54,9445,On,On,On,1692340589,649,7621,6162,12904,566,1019382,53264,316819032,178,500,200,1000,1278.85,10.114330530166626,"[8, 35, 10, True]",0.8909090909090909
372,Off,41,9329,Off,On,Off,295185150,2301,2461,5154,23230,287,214599,6305,1007387273,946,200,none,100,694.04,10.124104976654053,"[8, 35, 10, True]",0.8909090909090909
594,On,8,4742,Off,On,Double,827297,7718,4594,4951,2691,315,6500,57570,70216315,790,500,100,200,1005.51,10.046160221099854,"[8, 35, 10, True]",0.8909090909090909
91,On,35,8084,On,Off,Double,1917077621,6395,7385,3870,37989,82,971051,11478,208015087,155,100,1000,100,2680.49,10.051661014556885,"[8, 35, 10, True]",0.8909090909090909
258,On,24,2032,Off,On,Double,932124441,7490,5888,2249,19688,34,892745,14788,207690146,973,1000,none,unlimited,985.5,10.048011541366577,"[8, 35, 10, True]",0.8909090909090909
582,On,44,2916,Off,On,On,1702093372,5506,2828,867,10385,617,581764,58780,170841688,388,1000,unlimited,default,932.88,10.035642862319946,"[8, 35, 10, True]",0.8909090909090909
553,On,5,5962,On,Off,On,1511203694,3201,5137,4942,32385,165,377779,58818,280754713,884,default,300,1000,2949.64,10.084955215454102,"[8, 35, 10, True]",0.8909090909090909
429,On,59,3411,On,On,Double,668397368,296,7055,2880,19626,232,868355,41334,480968034,183,none,100,100,2781.42,10.060552835464478,"[8, 35, 10, True]",0.8909090909090909
189,On,49,7110,Off,On,On,477610725,3417,4236,7068,50291,197,508751,89281,386608082,591,100,100,500,995.73,10.056885719299316,"[8, 35, 10, True]",0.8909090909090909
579,Off,18,6724,Off,Off,On,722579291,254,2133,4853,63578,485,459842,29277,225882600,517,unlimited,300,500,466.55,10.060596466064453,"[8, 35, 10, True]",0.8909090909090909
407,Off,21,8418,Off,Off,On,106393246,1618,4422,6291,42704,1,311907,56705,445268012,775,200,500,default,527.59,10.064852952957153,"[8, 35, 10, True]",0.8909090909090909
4,Off,1,2398,Off,On,On,1306598714,6756,3138,1031,53003,948,89328,22688,849080313,606,none,200,300,651.23,10.04894208908081,"[8, 35, 10, True]",0.8909090909090909
225,Off,46,1528,Off,Off,Double,1070353891,7166,5412,2188,59132,285,224969,42608,878288784,61,none,default,100,243.79,10.155843496322632,"[8, 35, 10, True]",0.8909090909090909
317,Off,48,8731,Off,On,Off,1884708184,6160,7222,1615,17523,78,314010,64297,1002662505,944,300,1000,none,241.87,10.084101915359497,"[8, 35, 10, True]",0.8909090909090909
285,On,43,8888,On,Off,Double,1411539840,5605,7688,6240,52755,786,340830,96129,199031293,58,default,100,100,2649.2,10.047473192214966,"[8, 35, 10, True]",0.8909090909090909
332,On,58,9086,Off,Off,Double,167291053,1272,2784,1126,20910,173,127149,60651,292018943,236,500,300,default,860.3,10.063823938369751,"[8, 35, 10, True]",0.8909090909090909
517,On,54,7378,Off,On,Double,115127896,9062,7393,8006,50274,906,392130,71938,363160534,21,1000,default,unlimited,913.73,10.035584688186646,"[8, 35, 10, True]",0.8909090909090909
450,Off,7,6708,On,On,On,1980060807,5790,1828,1311,55839,413,576104,62495,635626000,691,300,300,unlimited,1239.18,10.076642274856567,"[8, 35, 10, True]",0.8909090909090909
249,On,31,1431,Off,On,Off,2016042414,6865,6419,3676,13474,619,754129,6819,53936298,700,300,default,500,943.44,10.047833681106567,"[8, 35, 10, True]",0.8909090909090909
518,On,28,3042,On,Off,On,1337179739,5763,6225,3919,28902,685,486210,62217,929887709,223,500,200,unlimited,2735.74,10.114217758178711,"[8, 35, 10, True]",0.8909090909090909
578,On,5,6360,Off,On,On,992908114,5210,70,6694,18665,630,810113,70251,326218927,570,500,200,unlimited,944.99,10.056234121322632,"[8, 35, 10, True]",0.8909090909090909
