TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
230,Off,58,8644,Off,On,Off,1394324451,3436,5887,3510,37946,123,622321,26298,313683116,764,1000,100,200,677.53,10.04926872253418,"[8, 50, 10, True]",0.9393939393939393
114,Off,18,9006,Off,Off,Double,891161539,2694,2687,130,15625,121,305658,83171,261574265,1022,100,500,default,432.27,10.061720848083496,"[8, 50, 10, True]",0.9393939393939393
174,On,20,4370,Off,On,Double,1373735603,8931,2484,1061,51283,891,67443,56645,468436698,691,unlimited,none,1000,851.6,10.054098844528198,"[8, 50, 10, True]",0.9393939393939393
455,Off,60,3292,On,Off,On,14628310,6268,1963,1245,30135,130,104825,61517,327720707,746,none,unlimited,none,1222.15,10.083484888076782,"[8, 50, 10, True]",0.9393939393939393
261,On,35,3210,On,Off,Off,154253361,4341,735,5261,39159,118,534123,34911,809202753,271,500,200,200,2588.38,10.055984497070312,"[8, 50, 10, True]",0.9393939393939393
532,Off,5,9552,On,Off,On,708127893,4595,2229,314,37498,722,364259,34363,625029413,218,unlimited,300,none,1148.23,10.12807035446167,"[8, 50, 10, True]",0.9393939393939393
398,On,23,6567,Off,On,On,309264012,2646,993,5810,32966,683,758006,1104,340390447,222,1000,1000,500,851.87,10.058549165725708,"[8, 50, 10, True]",0.9393939393939393
191,On,53,1358,Off,Off,Off,621410220,7199,7909,4414,26062,534,72751,3967,1054610840,794,default,500,200,773.07,10.067678213119507,"[8, 50, 10, True]",0.9393939393939393
430,Off,33,9112,Off,Off,Double,2116839793,4460,3246,7450,17603,944,506416,81719,514901654,103,1000,1000,default,387.07,10.065785646438599,"[8, 50, 10, True]",0.9393939393939393
506,On,5,6740,On,Off,On,1248695611,9353,2182,5756,51339,233,909902,10965,60170984,269,default,500,unlimited,2425.22,10.044940948486328,"[8, 50, 10, True]",0.9393939393939393
528,Off,31,8309,On,Off,On,2014936128,5358,5339,6790,44147,641,42950,28339,235035474,150,1000,unlimited,1000,1200.82,10.10154938697815,"[8, 50, 10, True]",0.9393939393939393
378,Off,14,4620,Off,On,Double,2136387329,3268,241,7570,9775,74,1023053,82122,648209146,699,300,unlimited,300,541.49,10.065546035766602,"[8, 50, 10, True]",0.9393939393939393
97,On,35,9258,On,Off,On,133565546,2140,1929,7552,8196,969,992787,95938,757087779,475,1000,1000,none,2487.97,10.059364795684814,"[8, 50, 10, True]",0.9393939393939393
43,Off,41,4957,On,Off,On,984861590,9442,7439,7357,5564,463,138686,32865,553788243,870,200,300,100,1026.83,10.09563684463501,"[8, 50, 10, True]",0.9393939393939393
587,Off,60,1653,Off,Off,Double,1612770129,8767,3189,7723,30637,402,475089,809,502227325,529,default,500,500,217.72,10.146299839019775,"[8, 50, 10, True]",0.9393939393939393
119,Off,52,5704,Off,On,Double,2003442113,5282,2674,2501,46515,89,582078,13344,369796717,374,unlimited,none,1000,522.33,10.118388175964355,"[8, 50, 10, True]",0.9393939393939393
326,On,37,4451,On,Off,Double,1668488060,4407,3347,6681,7223,446,489205,96964,299865515,115,300,1000,500,2583.49,10.103611946105957,"[8, 50, 10, True]",0.9393939393939393
397,On,1,4818,Off,Off,Double,1796390636,7303,1721,2534,50540,546,33717,68239,464711975,84,500,300,unlimited,881.11,10.065828323364258,"[8, 50, 10, True]",0.9393939393939393
332,On,48,3363,On,Off,Double,1803582607,3723,7197,4010,5500,481,222746,41617,490560537,861,200,unlimited,300,2603.31,10.057585716247559,"[8, 50, 10, True]",0.9393939393939393
428,Off,44,2933,Off,Off,On,657192820,3475,6841,566,19498,495,626308,91740,694857636,386,300,100,300,400.39,10.061882495880127,"[8, 50, 10, True]",0.9393939393939393
276,On,36,8939,On,Off,Double,2140569615,8901,5074,7997,36540,23,836633,72173,537522097,400,300,300,unlimited,2608.79,10.060323238372803,"[8, 50, 10, True]",0.9393939393939393
404,On,2,27,Off,On,Double,216116620,6063,4534,7494,29193,47,590129,15832,1039883012,691,200,200,1000,956.13,21.108014345169067,"[8, 50, 10, True]",0.9393939393939393
381,On,8,1828,On,On,Double,666778441,9911,5835,4640,27473,412,618932,3585,581903545,949,200,default,none,2619.35,10.063203811645508,"[8, 50, 10, True]",0.9393939393939393
23,On,43,2492,On,Off,Double,378549307,5703,3814,1509,43975,180,387838,25684,816654573,443,500,unlimited,300,2634.31,10.039236545562744,"[8, 50, 10, True]",0.9393939393939393
383,Off,21,5232,Off,Off,Double,223028309,9865,7313,2867,44668,421,59829,70013,64733824,73,1000,300,none,495.01,10.053794622421265,"[8, 50, 10, True]",0.9393939393939393
265,On,50,394,On,On,On,1285355489,1144,5879,5355,24328,917,1003978,11068,380928063,693,default,200,none,2559.2,10.133106708526611,"[8, 50, 10, True]",0.9393939393939393
363,Off,37,956,On,On,Off,766159260,312,4257,6609,2434,11,157095,86237,637354723,654,500,500,200,1460.15,10.062077522277832,"[8, 50, 10, True]",0.9393939393939393
10,Off,51,3754,On,On,Off,1406085141,5943,1449,5191,54813,631,866921,12731,323991340,166,unlimited,1000,unlimited,1479.89,10.103213548660278,"[8, 50, 10, True]",0.9393939393939393
189,Off,2,7586,On,On,On,1573348715,2459,5517,3505,20194,17,884766,46160,217827740,437,1000,none,300,1187.73,10.120949506759644,"[8, 50, 10, True]",0.9393939393939393
444,Off,6,8588,Off,Off,Double,1235501660,8315,1120,7185,43495,310,408579,89026,216329713,109,100,default,200,417.9,10.0571608543396,"[8, 50, 10, True]",0.9393939393939393
377,On,55,9601,Off,Off,Off,1351173522,7187,1022,6476,2911,504,813555,99144,853746399,866,500,none,100,512.95,10.069169521331787,"[8, 50, 10, True]",0.9393939393939393
549,On,58,7767,Off,On,On,411063285,3578,4014,5569,64964,628,444322,97138,192015481,494,none,default,default,833.48,10.049501895904541,"[8, 50, 10, True]",0.9393939393939393
189,On,48,5722,On,Off,On,1114657340,7453,7593,6333,44739,201,858980,11741,228976279,984,500,200,default,2519.01,10.055362224578857,"[8, 50, 10, True]",0.9393939393939393
343,Off,29,976,Off,On,Double,1657608563,1465,5697,7063,40945,205,707019,20420,1072813263,595,300,100,unlimited,543.15,10.04770302772522,"[8, 50, 10, True]",0.9393939393939393
348,Off,51,7475,On,Off,Double,446094777,2932,6617,7117,46366,55,385522,84546,3198606,9,unlimited,unlimited,1000,988.77,10.073021173477173,"[8, 50, 10, True]",0.9393939393939393
432,Off,23,4972,Off,On,On,408324618,5486,278,3105,23000,607,790650,93306,187499998,567,default,unlimited,none,327.54,10.158401727676392,"[8, 50, 10, True]",0.9393939393939393
66,Off,38,2540,On,Off,Off,1156313975,5324,5651,5559,33645,732,666920,87117,373741436,83,unlimited,none,500,268.31,10.221880674362183,"[8, 50, 10, True]",0.9393939393939393
151,Off,48,1039,On,Off,Off,852871963,3858,2028,2842,45004,92,709094,48383,798789972,856,unlimited,unlimited,200,270.25,10.152747869491577,"[8, 50, 10, True]",0.9393939393939393
394,Off,43,7024,Off,Off,Off,1040684160,5544,8131,791,42591,618,75294,16987,472419414,802,200,300,300,570.58,10.05171537399292,"[8, 50, 10, True]",0.9393939393939393
121,On,1,7981,Off,Off,On,324780083,8110,879,2402,40579,752,562174,45999,755339912,387,none,unlimited,unlimited,622.63,10.066477060317993,"[8, 50, 10, True]",0.9393939393939393
162,Off,33,9661,Off,On,On,1701372686,2671,5685,50,2023,781,1220,66582,13672499,554,1000,default,500,619.89,10.055582761764526,"[8, 50, 10, True]",0.9393939393939393
525,Off,14,932,On,On,Double,1947690728,1400,1,5934,6603,908,849087,50077,500621671,708,100,100,1000,0.0,2.86102294921875e-06,"[8, 50, 10, True]",0.9393939393939393
9,Off,31,8137,Off,Off,On,352809008,8452,4235,2061,3081,527,420999,58692,865393379,183,100,1000,100,0.0,2.384185791015625e-06,"[8, 50, 10, True]",0.9393939393939393
233,On,45,6131,Off,Off,On,1849010499,4527,1744,8049,48423,857,83550,16382,822530357,43,100,200,default,823.45,10.045145988464355,"[8, 50, 10, True]",0.9393939393939393
478,On,36,1104,On,On,On,886148881,1497,235,2365,29327,83,1032453,59165,506287138,309,default,unlimited,unlimited,2535.97,10.030572891235352,"[8, 50, 10, True]",0.9393939393939393
12,On,51,19,On,On,Double,1176884276,6250,5974,2874,9520,816,852266,8041,303676834,600,none,none,none,2258.68,10.041315793991089,"[8, 50, 10, True]",0.9393939393939393
230,Off,27,301,Off,Off,Off,1868783234,6707,968,1305,29510,213,897610,90391,264292709,776,1000,300,500,385.37,10.0645911693573,"[8, 50, 10, True]",0.9393939393939393
405,On,55,6405,Off,On,Double,683236367,1507,3828,4701,55854,181,324805,96433,555947586,667,200,1000,200,882.98,10.057424545288086,"[8, 50, 10, True]",0.9393939393939393
456,Off,51,1610,Off,On,On,1159485832,4502,2493,5729,16281,778,896192,79944,582685900,128,200,500,200,638.38,10.067682027816772,"[8, 50, 10, True]",0.9393939393939393
243,Off,31,6457,Off,On,Double,96236647,4213,7504,3188,57872,931,609524,25983,359725990,999,300,500,200,536.92,10.061433553695679,"[8, 50, 10, True]",0.9393939393939393
38,On,21,7175,Off,Off,Off,1696342580,9718,4487,5793,54458,651,268427,82190,744253057,272,none,none,300,733.12,10.05894947052002,"[8, 50, 10, True]",0.9393939393939393
443,Off,32,3685,On,On,On,613619749,6038,7123,2834,60980,934,326560,82943,275336131,875,1000,none,200,891.76,10.194483280181885,"[8, 50, 10, True]",0.9393939393939393
126,On,15,5556,On,Off,Double,1035853697,8499,2902,2140,4174,215,632865,53767,321837147,306,200,500,200,2565.23,10.090009689331055,"[8, 50, 10, True]",0.9393939393939393
433,On,11,7936,On,Off,Off,2098396406,4467,3163,2420,43334,626,658376,39025,396927097,575,200,1000,none,2581.61,10.070519208908081,"[8, 50, 10, True]",0.9393939393939393
6,Off,6,1124,Off,Off,Double,790946035,5596,3468,5114,56030,895,827631,22326,644751282,681,500,500,100,376.09,10.059674263000488,"[8, 50, 10, True]",0.9393939393939393
283,On,54,7072,On,On,Off,1434684842,7156,813,2291,5950,907,672082,98758,903016122,8,1000,default,default,2488.45,10.047247886657715,"[8, 50, 10, True]",0.9393939393939393
585,Off,36,3541,On,On,Double,1276714684,2306,2266,2712,11893,797,132656,77793,685545616,996,1000,300,300,961.05,10.062024116516113,"[8, 50, 10, True]",0.9393939393939393
236,Off,42,1532,Off,Off,On,1183722439,5333,7985,4192,64229,963,535998,5879,417607009,769,default,300,200,395.93,10.140486240386963,"[8, 50, 10, True]",0.9393939393939393
432,Off,49,9616,Off,On,Double,555409994,2397,432,1750,28220,28,519041,70970,383524818,388,300,100,100,267.76,10.043904066085815,"[8, 50, 10, True]",0.9393939393939393
593,On,34,7366,Off,On,Double,1510858415,370,4473,6436,31426,97,378629,58227,150726558,759,1000,200,500,844.12,10.113507747650146,"[8, 50, 10, True]",0.9393939393939393
563,On,51,374,Off,On,On,387110741,6754,83,5053,59047,689,452481,75960,713497152,336,100,unlimited,default,816.11,10.052974939346313,"[8, 50, 10, True]",0.9393939393939393
548,On,60,9587,On,Off,Double,872953696,9483,2605,2282,15806,92,276155,25931,84252244,702,100,default,300,2634.99,10.092453479766846,"[8, 50, 10, True]",0.9393939393939393
511,On,9,3469,Off,Off,On,1877384945,9479,3422,4667,30923,545,766294,28559,790938720,136,300,none,unlimited,571.55,10.062615156173706,"[8, 50, 10, True]",0.9393939393939393
465,On,7,5784,Off,Off,Double,1144537216,7444,2882,3444,43077,44,698725,69601,331705657,359,unlimited,300,none,582.41,10.073495864868164,"[8, 50, 10, True]",0.9393939393939393
340,On,54,2712,Off,Off,On,1563507370,4405,7239,1377,46174,326,205488,30959,613400056,253,100,none,none,758.58,10.061870813369751,"[8, 50, 10, True]",0.9393939393939393
48,On,7,469,Off,On,Double,1333181772,9302,6627,1152,49667,601,520133,92140,272097806,827,unlimited,300,unlimited,995.47,21.1222882270813,"[8, 50, 10, True]",0.9393939393939393
361,On,46,9461,On,On,Double,591463111,322,3236,6442,59743,468,244049,88007,439472625,176,unlimited,1000,default,2501.54,10.060497522354126,"[8, 50, 10, True]",0.9393939393939393
129,On,26,6802,Off,Off,On,824620248,7534,3982,7767,28875,358,392254,77531,642154485,536,default,default,100,616.54,10.051207304000854,"[8, 50, 10, True]",0.9393939393939393
281,Off,10,4344,On,Off,Off,1398509965,8273,4009,1527,33243,100,463154,10349,628247344,949,1000,200,500,1462.37,10.055513143539429,"[8, 50, 10, True]",0.9393939393939393
73,Off,41,1142,On,Off,On,874180103,4887,3858,4948,62739,455,700,86956,103494587,196,300,none,none,1162.2,10.112919569015503,"[8, 50, 10, True]",0.9393939393939393
473,On,6,5293,On,On,Double,1335763969,4957,4972,2111,55415,824,137285,5371,844131485,774,1000,200,default,2598.12,10.062211513519287,"[8, 50, 10, True]",0.9393939393939393
176,On,31,9874,Off,On,On,704839202,8246,2188,7013,59283,274,620064,96145,128562219,393,none,500,1000,833.47,10.059418439865112,"[8, 50, 10, True]",0.9393939393939393
174,Off,30,9336,Off,Off,On,970002354,3944,525,3058,24975,212,437139,84125,230949190,1013,100,unlimited,500,471.17,10.062581300735474,"[8, 50, 10, True]",0.9393939393939393
221,On,25,5007,Off,On,Off,755139862,208,4934,1925,13044,837,199371,16062,937696942,78,200,200,100,836.94,10.035224199295044,"[8, 50, 10, True]",0.9393939393939393
295,On,57,4484,On,Off,On,1600499958,8396,7926,2730,36766,305,247152,88454,615332444,604,none,200,none,2541.32,10.054242134094238,"[8, 50, 10, True]",0.9393939393939393
300,On,38,4218,On,Off,Double,595889213,2637,1682,8150,36659,151,403704,6385,193362197,734,500,100,100,2565.54,10.067990779876709,"[8, 50, 10, True]",0.9393939393939393
99,On,47,6467,Off,Off,Double,1082790910,1978,654,7696,58277,684,66138,16645,1000156481,473,unlimited,500,none,885.66,10.064898252487183,"[8, 50, 10, True]",0.9393939393939393
32,Off,34,3270,Off,On,Off,687801310,736,7803,5621,25823,377,579438,16879,902054795,514,unlimited,unlimited,default,697.22,10.06061315536499,"[8, 50, 10, True]",0.9393939393939393
441,On,44,6591,Off,Off,On,2133746710,3005,105,593,40025,764,120986,35752,125081544,822,1000,1000,default,795.03,10.059690713882446,"[8, 50, 10, True]",0.9393939393939393
100,On,33,9349,Off,On,Off,2044506288,2323,4643,8029,3872,663,256162,79716,122469350,596,100,200,unlimited,845.04,10.04198145866394,"[8, 50, 10, True]",0.9393939393939393
510,On,20,7064,On,Off,Off,1303462618,3211,19,7600,26130,792,625325,97811,393230855,656,500,300,unlimited,0.0,1.6689300537109375e-06,"[8, 50, 10, True]",0.9393939393939393
409,Off,43,6203,Off,Off,Double,237155664,9386,6153,1254,27284,281,297224,36646,678421605,86,500,1000,1000,0.0,3.337860107421875e-06,"[8, 50, 10, True]",0.9393939393939393
161,Off,25,9234,Off,Off,Double,2130217236,7465,3604,3245,33855,805,84796,32216,179148553,710,500,200,200,527.08,10.04819107055664,"[8, 50, 10, True]",0.9393939393939393
306,On,32,4702,Off,Off,Off,1104087336,6634,5300,1873,62485,199,295444,2051,62533445,983,none,100,none,702.9,10.053554773330688,"[8, 50, 10, True]",0.9393939393939393
31,Off,38,8703,Off,Off,Off,159512670,9939,4792,2122,63004,831,850471,62150,1037150471,525,100,300,300,435.57,10.077709436416626,"[8, 50, 10, True]",0.9393939393939393
19,On,21,8948,On,Off,On,616749960,8875,5869,7081,53859,640,192286,302,531672640,895,unlimited,unlimited,300,2564.87,10.05751371383667,"[8, 50, 10, True]",0.9393939393939393
213,On,43,1247,Off,Off,On,2111569456,2511,1345,5581,30686,900,550958,30302,151558525,795,300,1000,default,637.35,10.071529150009155,"[8, 50, 10, True]",0.9393939393939393
422,Off,58,5596,On,On,Double,144190799,1514,3133,10,35650,348,767038,83086,233686359,244,1000,1000,1000,0.0,2.384185791015625e-06,"[8, 50, 10, True]",0.9393939393939393
184,On,55,360,On,On,Off,201470517,2579,6571,7697,54746,994,220345,9250,539864163,112,300,none,200,0.0,1.430511474609375e-06,"[8, 50, 10, True]",0.9393939393939393
484,On,35,4142,On,Off,On,1608860928,6482,8146,851,16827,713,798210,92525,248093706,324,unlimited,100,default,2520.87,10.05819296836853,"[8, 50, 10, True]",0.9393939393939393
86,Off,42,4802,Off,On,On,793859438,9759,1000,3694,47166,890,1017748,75277,266368001,1015,none,unlimited,200,621.43,10.0530366897583,"[8, 50, 10, True]",0.9393939393939393
515,On,22,7441,Off,Off,Double,212168315,362,7565,2436,50722,178,1029691,94273,147530210,973,default,none,unlimited,578.47,10.05769681930542,"[8, 50, 10, True]",0.9393939393939393
260,Off,50,1967,On,On,Off,867808757,8590,6545,1470,56707,173,313942,2459,165605861,783,200,500,none,1522.11,10.085588932037354,"[8, 50, 10, True]",0.9393939393939393
374,On,52,9397,On,Off,Off,64095045,7891,1385,2559,57020,604,406858,71474,692997028,1016,none,unlimited,100,2391.66,10.062267303466797,"[8, 50, 10, True]",0.9393939393939393
410,On,24,6396,Off,On,Off,875417698,38,7388,2785,41989,835,954630,38399,181276036,765,1000,200,none,823.32,10.046515226364136,"[8, 50, 10, True]",0.9393939393939393
477,Off,9,4050,Off,On,Double,1833443561,5290,352,7350,22190,435,651473,79587,238682214,599,300,unlimited,unlimited,555.87,10.0567045211792,"[8, 50, 10, True]",0.9393939393939393
486,Off,3,4234,On,On,Double,856292026,6306,6874,2386,60514,103,154041,65443,796839956,53,default,300,300,997.11,10.063129663467407,"[8, 50, 10, True]",0.9393939393939393
105,Off,16,4528,On,On,On,1165267512,9176,1616,7463,22821,559,178352,65224,246506235,832,100,unlimited,default,465.38,10.187758207321167,"[8, 50, 10, True]",0.9393939393939393
154,On,48,6520,On,On,Off,1186376585,7993,7424,3911,60964,334,512913,69664,1061257692,549,1000,100,500,2527.67,10.062281370162964,"[8, 50, 10, True]",0.9393939393939393
141,Off,23,2013,On,On,On,210447746,5244,3964,7643,35404,896,1020541,99205,599926719,819,1000,none,unlimited,287.98,10.187480211257935,"[8, 50, 10, True]",0.9393939393939393
69,Off,43,5190,On,On,Off,1824835012,9853,146,5998,14786,666,830782,15702,16804052,896,default,100,200,1479.15,10.069878101348877,"[8, 50, 10, True]",0.9393939393939393
127,Off,60,5771,Off,Off,Off,656074648,7341,85,6511,62552,902,310898,41220,77729551,775,none,500,none,516.96,10.051131010055542,"[8, 50, 10, True]",0.9393939393939393
49,Off,21,7183,On,Off,Off,981805398,1110,2035,2417,21870,837,826674,24754,179509932,299,200,500,none,1467.3,10.125246047973633,"[8, 50, 10, True]",0.9393939393939393
318,On,11,3143,On,On,Double,2043444548,3126,6691,3946,24893,466,439629,84033,458472578,492,default,none,100,2555.55,10.107460498809814,"[8, 50, 10, True]",0.9393939393939393
56,On,24,9917,On,On,On,535079088,5865,5948,8086,1522,351,11521,4737,203669542,331,100,default,none,2541.58,10.08564043045044,"[8, 50, 10, True]",0.9393939393939393
467,On,53,2297,Off,Off,On,986896937,8072,2111,4374,54388,485,542401,85482,830598121,659,300,default,300,632.97,10.055858612060547,"[8, 50, 10, True]",0.9393939393939393
290,Off,27,9095,On,Off,Off,1012581108,4605,3173,3867,16188,-1,158893,64799,691387447,858,300,200,300,1401.26,10.091536283493042,"[8, 50, 10, True]",0.9393939393939393
521,Off,33,7387,On,Off,On,1069299706,8750,2858,3886,4005,757,471287,7999,585118126,306,200,100,200,1168.89,10.056443691253662,"[8, 50, 10, True]",0.9393939393939393
19,Off,31,321,On,On,Off,508254955,3595,8079,489,45055,477,95728,40167,894824975,435,none,100,100,1459.56,10.052196502685547,"[8, 50, 10, True]",0.9393939393939393
321,On,20,7415,Off,On,Double,782444850,4787,311,3247,62155,674,912083,12073,435281666,854,1000,300,500,798.02,10.053966760635376,"[8, 50, 10, True]",0.9393939393939393
534,On,32,6776,On,Off,Off,2007096892,3525,5714,7668,25724,746,40543,84976,668491733,620,100,none,200,2537.74,10.054993867874146,"[8, 50, 10, True]",0.9393939393939393
194,On,19,6249,Off,Off,Double,1413921285,4338,6223,7147,13264,871,283615,23668,470252773,936,200,unlimited,unlimited,653.03,10.051601648330688,"[8, 50, 10, True]",0.9393939393939393
483,On,13,1,On,On,Off,1554055493,7703,5218,3856,61913,551,893142,55015,344540819,409,500,none,300,0.0,33.326449394226074,"[8, 50, 10, True]",0.9393939393939393
15,On,25,610,On,Off,Double,120570197,2212,3176,5404,27112,910,1040381,3160,285504963,832,none,500,500,2546.75,10.06967830657959,"[8, 50, 10, True]",0.9393939393939393
334,Off,59,7821,On,Off,Double,2059475816,2417,2895,1128,39584,219,47480,60410,849704153,872,500,unlimited,1000,982.37,10.058353900909424,"[8, 50, 10, True]",0.9393939393939393
188,On,29,6003,Off,On,Double,527193052,2038,7094,2967,40416,965,883506,21704,885721125,561,300,1000,200,847.33,10.046832084655762,"[8, 50, 10, True]",0.9393939393939393
400,On,36,3423,On,Off,Double,21666336,108,3367,699,62690,787,762334,22548,1028369331,802,none,unlimited,100,2501.78,10.060986042022705,"[8, 50, 10, True]",0.9393939393939393
259,Off,46,1648,Off,On,Double,837806373,7053,6945,2396,21264,493,776176,79342,924531506,398,default,200,1000,526.18,10.048778772354126,"[8, 50, 10, True]",0.9393939393939393
512,On,52,5572,On,Off,Double,1117698206,4004,8167,7582,29986,304,183408,91982,764496260,548,100,100,unlimited,2579.36,10.050677299499512,"[8, 50, 10, True]",0.9393939393939393
368,Off,40,6854,On,On,Double,1617977433,85,4862,1742,20612,392,506677,51899,209009125,1009,1000,default,500,968.8,10.089057922363281,"[8, 50, 10, True]",0.9393939393939393
143,On,22,8323,Off,Off,Double,788011667,4828,6568,3404,16925,943,641512,14823,447464671,865,none,unlimited,none,571.66,10.058213710784912,"[8, 50, 10, True]",0.9393939393939393
201,Off,14,349,Off,Off,On,1243588681,3425,1323,2411,5000,515,790344,57845,18947147,1006,1000,100,100,368.89,21.133554697036743,"[8, 50, 10, True]",0.9393939393939393
125,Off,36,7453,On,On,Double,1318621199,1025,2255,4199,29634,308,423299,57555,639578478,361,300,300,500,410.17,10.178786039352417,"[8, 50, 10, True]",0.9393939393939393
53,Off,50,2508,Off,On,Off,647306582,8889,3697,6258,57363,112,896858,86732,93175212,17,unlimited,unlimited,100,685.98,10.059051275253296,"[8, 50, 10, True]",0.9393939393939393
120,Off,47,4558,Off,Off,Off,198386523,7387,2173,2327,52177,207,1013728,81606,73628860,751,unlimited,300,100,406.08,10.053716897964478,"[8, 50, 10, True]",0.9393939393939393
328,On,53,8116,On,On,Off,694778450,9506,4151,4053,3805,806,959783,3689,856509474,990,unlimited,1000,100,2661.18,10.109663963317871,"[8, 50, 10, True]",0.9393939393939393
355,Off,11,7529,Off,On,Off,386168375,9115,1411,7804,28337,33,220703,31287,210253932,488,300,default,none,672.9,10.042071104049683,"[8, 50, 10, True]",0.9393939393939393
164,Off,45,586,Off,On,Off,1132292802,7622,673,5025,4465,51,872210,78170,477321005,141,500,1000,unlimited,712.03,10.070617914199829,"[8, 50, 10, True]",0.9393939393939393
503,On,39,2904,On,Off,Off,577728864,7228,1202,6757,58695,60,816263,1633,49954794,431,100,none,100,2482.11,10.076820135116577,"[8, 50, 10, True]",0.9393939393939393
394,Off,58,8658,Off,Off,On,1593746527,6790,5236,6937,40206,865,656242,41830,297422392,4,1000,default,unlimited,411.4,10.062617540359497,"[8, 50, 10, True]",0.9393939393939393
279,Off,33,8763,Off,On,Off,777863381,7006,798,7628,28483,479,735373,81556,922032343,94,1000,none,unlimited,683.67,10.102985143661499,"[8, 50, 10, True]",0.9393939393939393
288,On,34,7881,Off,Off,On,1968003116,8302,5355,7895,47241,219,312248,50182,486552020,997,100,100,100,714.24,10.058115482330322,"[8, 50, 10, True]",0.9393939393939393
592,Off,45,8168,Off,Off,Double,1152779337,6468,6588,4578,54480,26,357322,9438,857168854,51,500,500,1000,437.38,10.073861122131348,"[8, 50, 10, True]",0.9393939393939393
251,On,44,8393,On,On,Off,1050503806,5840,8114,4079,60690,758,51866,26788,872176044,537,500,1000,500,2575.34,10.044370651245117,"[8, 50, 10, True]",0.9393939393939393
207,Off,34,9945,On,Off,On,1309449366,6263,6992,420,20010,366,599113,71246,329512454,57,300,default,500,1172.89,10.082834959030151,"[8, 50, 10, True]",0.9393939393939393
490,Off,53,8028,On,On,Off,1204236527,50,3073,5903,53658,880,844340,96276,992203741,657,none,100,200,1615.04,10.102044105529785,"[8, 50, 10, True]",0.9393939393939393
163,On,21,779,Off,Off,Off,1243939488,3511,497,5200,46432,252,82750,68170,6633783,970,none,default,default,831.58,10.064208030700684,"[8, 50, 10, True]",0.9393939393939393
552,Off,38,4947,Off,Off,Off,185728702,1286,1380,5834,8321,206,903446,53631,56942154,626,1000,300,100,388.67,21.140913009643555,"[8, 50, 10, True]",0.9393939393939393
314,Off,5,1362,Off,Off,Off,532251014,3784,7539,3958,2839,338,1019407,72663,765469343,648,300,1000,100,377.58,10.077154397964478,"[8, 50, 10, True]",0.9393939393939393
14,On,34,9738,On,On,Double,1759926275,6447,185,1421,25111,977,666729,89860,266771674,214,300,unlimited,100,2626.3,10.109678268432617,"[8, 50, 10, True]",0.9393939393939393
20,On,25,9255,Off,Off,Off,878150348,1178,2928,7738,16526,726,51271,50658,881167803,108,1000,default,none,790.86,10.048896789550781,"[8, 50, 10, True]",0.9393939393939393
535,On,30,6911,On,On,Off,1995200,1969,7500,6599,5771,833,483433,6546,560725428,666,500,500,200,2551.7,10.101784706115723,"[8, 50, 10, True]",0.9393939393939393
50,On,3,9583,On,Off,Double,640026581,8856,1155,2680,51571,819,507806,8264,643292845,563,none,1000,500,2591.91,10.057657480239868,"[8, 50, 10, True]",0.9393939393939393
407,Off,34,8219,Off,Off,Off,1271464584,8665,1655,5212,60000,573,977849,38101,1009047300,427,200,300,100,430.36,10.067720651626587,"[8, 50, 10, True]",0.9393939393939393
10,On,11,3904,On,Off,On,730229227,9751,2986,4307,40114,946,982719,72299,548140190,645,500,none,1000,2508.31,10.048422574996948,"[8, 50, 10, True]",0.9393939393939393
271,On,16,3581,On,Off,Double,34080100,3240,3511,6534,60449,985,98786,65834,733253038,662,unlimited,default,200,2541.78,10.048546314239502,"[8, 50, 10, True]",0.9393939393939393
594,On,1,257,On,Off,On,638023149,4386,2153,6177,41962,656,138130,59279,534120258,993,default,none,300,2577.52,10.05667781829834,"[8, 50, 10, True]",0.9393939393939393
538,Off,36,43,On,Off,Double,1226914605,7795,5907,1593,6750,425,443174,34186,780270544,108,1000,default,500,955.75,10.056484937667847,"[8, 50, 10, True]",0.9393939393939393
166,Off,11,3744,On,Off,On,1956841244,3534,194,5604,51449,823,264796,51786,777329185,478,500,500,1000,1214.6,10.069241762161255,"[8, 50, 10, True]",0.9393939393939393
205,Off,59,675,Off,Off,On,119337536,2910,2063,380,16735,391,970478,92899,915089431,158,500,none,unlimited,297.24,10.161857843399048,"[8, 50, 10, True]",0.9393939393939393
294,On,20,5143,On,Off,Off,1426768751,4944,6856,4609,11723,263,356706,76812,944113986,373,200,unlimited,1000,2452.79,10.052590131759644,"[8, 50, 10, True]",0.9393939393939393
481,Off,27,838,Off,On,Double,994155769,7019,1129,7850,24425,438,193793,27065,995517517,848,unlimited,500,200,258.43,10.067082643508911,"[8, 50, 10, True]",0.9393939393939393
421,On,2,8958,Off,On,Off,1739608427,9604,1125,4691,56764,996,960603,61496,957964706,86,500,500,1000,808.51,10.033467531204224,"[8, 50, 10, True]",0.9393939393939393
